        Car#	        Laps	 Gap 1st/prv	    Last lap	    Best lap	  Last event	   Team name	  DongleData	     Tainted	         Pit

START	11:22:06
           6	         785	      50 / 7	 00:00:12,74	 00:00:11,89	 02:50:00,66	      EXILES	800604F1001203B810
          19	         817	     18 / 10	 00:00:11,89	 00:00:11,62	 02:50:02,33	         H&B	8013049D003203E48C
          15	         792	     43 / 13	 00:00:12,41	 00:00:11,77	 02:50:03,17	         DTM	800F04D00019039212
           3	         835	       0 / 0	 00:00:11,74	 00:00:11,24	 02:50:03,63	International Racers	8003048E004403FF8C
           1	         629	    207 / 89	 00:00:11,86	 00:00:11,56	 02:50:03,91	SRC EIndhoven	8001049A007602DE8C
           5	         718	    118 / 53	 00:00:12,98	 00:00:11,95	 02:50:04,54	Happy Family	8005050900CF020012
           4	         777	      59 / 6	 00:00:13,00	 00:00:12,09	 02:50:06,03	    WK Power	8004050B000A03808C
          12	         771	      65 / 5	 00:00:12,58	 00:00:12,03	 02:50:06,13	Sportscarazing	800C04E1000403BF10
          13	         618	    218 / 12	 00:00:12,23	 00:00:12,02	 02:50:07,94	      DSCA 2	800D04BE006B02DE8C
           2	         776	      60 / 2	 00:00:11,69	 00:00:11,56	 02:50:09,60	        DSCA	80020489000903D010
          14	         805	     31 / 13	 00:00:12,29	 00:00:11,80	 02:50:10,04	Prospeed Slotracing	800E04C4002603DA8C
           7	         827	       9 / 9	 00:00:12,11	 00:00:11,47	 02:50:11,15	Global Racing	800704B2003C03B18C
          16	         783	      53 / 3	 00:00:12,76	 00:00:12,02	 02:50:12,45	Slotrace Friends	801004F3001003C710
           6	         786	      50 / 7	 00:00:12,61	 00:00:11,89	 02:50:13,23	      EXILES	800604E4001303C28C
          19	         818	     18 / 10	 00:00:12,02	 00:00:11,62	 02:50:14,30	         H&B	801304A9003303C210
           3	         836	       0 / 0	 00:00:11,65	 00:00:11,24	 02:50:15,00	International Racers	80030485004503D610
           1	         630	    207 / 89	 00:00:11,89	 00:00:11,56	 02:50:15,88	SRC EIndhoven	8001049D007702DF8C
          15	         793	     44 / 13	 00:00:12,67	 00:00:11,77	 02:50:16,03	         DTM	800F04EA001A03D78C
           4	         778	      59 / 6	 00:00:12,70	 00:00:12,09	 02:50:18,60	    WK Power	800404ED000B038A10
          12	         772	      65 / 5	 00:00:12,56	 00:00:12,03	 02:50:18,70	Sportscarazing	800C04DF000503D78A
           5	         719	    118 / 54	 00:00:16,48	 00:00:11,95	 02:50:21,00	Happy Family	8005066400D002E28C
           2	         777	      60 / 2	 00:00:11,80	 00:00:11,56	 02:50:21,27	        DSCA	80020494000A03A28C
          14	         806	     31 / 13	 00:00:12,29	 00:00:11,80	 02:50:22,31	Prospeed Slotracing	800E04C4002703D88C
           7	         828	       9 / 9	 00:00:12,08	 00:00:11,47	 02:50:23,42	Global Racing	800704AF003D03D710
          13	         619	    218 / 12	 00:00:15,61	 00:00:12,02	 02:50:23,50	      DSCA 2	800D060E006C02A810
          16	         784	      53 / 3	 00:00:12,74	 00:00:12,02	 02:50:25,02	Slotrace Friends	801004F1001103A88C
           6	         787	      50 / 7	 00:00:12,59	 00:00:11,89	 02:50:25,80	      EXILES	800604E2001403C510
          19	         819	     18 / 10	 00:00:12,08	 00:00:11,62	 02:50:26,27	         H&B	801304AF003403808C
           3	         837	       0 / 0	 00:00:11,62	 00:00:11,24	 02:50:26,67	International Racers	80030482004603DB8C
           1	         631	    207 / 89	 00:00:11,81	 00:00:11,56	 02:50:27,55	SRC EIndhoven	80010495007802E08C
          15	         794	     44 / 13	 00:00:12,20	 00:00:11,77	 02:50:28,30	         DTM	800F04BB001B03D612
          12	         773	      65 / 5	 00:00:12,65	 00:00:12,03	 02:50:31,27	Sportscarazing	800C04E8000603D08A
           4	         779	      59 / 6	 00:00:13,13	 00:00:12,09	 02:50:31,77	    WK Power	80040518000C03B210
           2	         778	      60 / 2	 00:00:11,74	 00:00:11,56	 02:50:32,94	        DSCA	8002048E000B03808C
           5	         720	    118 / 54	 00:00:13,00	 00:00:11,95	 02:50:33,87	Happy Family	8005050B00D102C88C
           7	         829	       9 / 9	 00:00:12,17	 00:00:11,47	 02:50:35,39	Global Racing	800704B8003E03C210
          13	         620	    218 / 12	 00:00:12,82	 00:00:12,02	 02:50:36,06	      DSCA 2	800D04F9006D02808C
          14	         807	     31 / 13	 00:00:15,01	 00:00:11,80	 02:50:37,27	Prospeed Slotracing	800E05D2002803808C
          16	         785	      53 / 3	 00:00:12,38	 00:00:12,02	 02:50:37,59	Slotrace Friends	801004CD001203DE10
           3	         838	       0 / 0	 00:00:11,48	 00:00:11,24	 02:50:38,04	International Racers	80030474004703E210
           6	         788	      51 / 7	 00:00:12,53	 00:00:11,89	 02:50:38,37	      EXILES	800604DC001503D710
          19	         820	     19 / 10	 00:00:12,41	 00:00:11,62	 02:50:38,84	         H&B	801304D0003503E18C
           1	         632	    207 / 89	 00:00:11,78	 00:00:11,56	 02:50:39,22	SRC EIndhoven	80010492007902A28C
          15	         795	     44 / 13	 00:00:12,02	 00:00:11,77	 02:50:39,98	         DTM	800F04A9001C038012
          12	         774	      65 / 5	 00:00:12,28	 00:00:12,03	 02:50:43,54	Sportscarazing	800C04C3000703D610
           4	         780	      59 / 6	 00:00:12,59	 00:00:12,09	 02:50:44,33	    WK Power	800404E2000D03B88C
           2	         779	      60 / 2	 00:00:11,66	 00:00:11,56	 02:50:44,61	        DSCA	80020486000C038010
           5	         721	    118 / 54	 00:00:13,40	 00:00:11,95	 02:50:47,34	Happy Family	8005053200D202EC8C
           7	         830	       9 / 9	 00:00:12,14	 00:00:11,47	 02:50:47,66	Global Racing	800704B5003F03FF10
          13	         621	    218 / 12	 00:00:12,89	 00:00:12,02	 02:50:48,93	      DSCA 2	800D0500006E02808C
          14	         808	     31 / 13	 00:00:12,59	 00:00:11,80	 02:50:49,84	Prospeed Slotracing	800E04E20029039010
          16	         786	      53 / 3	 00:00:12,47	 00:00:12,02	 02:50:49,86	Slotrace Friends	801004D60013039D10
           3	         839	       0 / 0	 00:00:12,29	 00:00:11,24	 02:50:50,31	International Racers	810304C4004803CD10
           6	         789	      51 / 7	 00:00:12,47	 00:00:11,89	 02:50:50,64	      EXILES	800604D6001603C28C
           1	         633	    207 / 89	 00:00:11,85	 00:00:11,56	 02:50:51,19	SRC EIndhoven	80010499007A02DA10
          19	         821	     19 / 10	 00:00:12,64	 00:00:11,62	 02:50:51,41	         H&B	801304E7003603E18C
          15	         796	     44 / 13	 00:00:12,14	 00:00:11,77	 02:50:52,24	         DTM	800F04B5001D03CF8C
          12	         775	      65 / 5	 00:00:12,23	 00:00:12,03	 02:50:55,81	Sportscarazing	800C04BE000803DD8A
           2	         780	      60 / 1	 00:00:11,59	 00:00:11,56	 02:50:56,58	        DSCA	8002047F000D03FF8C
           4	         781	      59 / 6	 00:00:12,56	 00:00:12,09	 02:50:56,90	    WK Power	800404DF000E03B28C
           7	         831	       9 / 9	 00:00:12,11	 00:00:11,47	 02:50:59,63	Global Racing	800704B2004003C88C
          13	         622	    218 / 12	 00:00:12,29	 00:00:12,02	 02:51:01,20	      DSCA 2	800D04C4006F028010
           5	         722	    118 / 54	 00:00:14,86	 00:00:11,95	 02:51:02,00	Happy Family	800505C300D3029312
          14	         809	     31 / 13	 00:00:12,61	 00:00:11,80	 02:51:02,41	Prospeed Slotracing	800E04E4002A038010
          16	         787	      53 / 3	 00:00:12,67	 00:00:12,02	 02:51:02,73	Slotrace Friends	801004EA001403E48C
           3	         840	       0 / 0	 00:00:12,50	 00:00:11,24	 02:51:02,88	International Racers	800304D9004903B58C
           1	         634	    207 / 89	 00:00:12,08	 00:00:11,56	 02:51:03,16	SRC EIndhoven	800104AF007B02B08C
           6	         790	      51 / 7	 00:00:12,40	 00:00:11,89	 02:51:03,21	      EXILES	800604CF001703C58C
          19	         822	     19 / 10	 00:00:12,12	 00:00:11,62	 02:51:03,38	         H&B	801304B3003703808C
          15	         797	     44 / 13	 00:00:12,20	 00:00:11,77	 02:51:04,51	         DTM	800F04BB001E03D08C
           2	         781	      60 / 1	 00:00:11,71	 00:00:11,56	 02:51:07,96	        DSCA	8002048B000E03B28C
          12	         776	      65 / 6	 00:00:12,53	 00:00:12,03	 02:51:08,37	Sportscarazing	800C04DC000903EB8A
           4	         782	      59 / 6	 00:00:12,52	 00:00:12,09	 02:51:09,47	    WK Power	800404DB000F03CE10
           7	         832	       9 / 9	 00:00:12,26	 00:00:11,47	 02:51:12,19	Global Racing	800704C1004103FF8C
          13	         623	    218 / 12	 00:00:12,32	 00:00:12,02	 02:51:13,77	      DSCA 2	800D04C7007002E28C
          14	         810	     31 / 13	 00:00:12,35	 00:00:11,80	 02:51:14,68	Prospeed Slotracing	800E04CA002B03808C
          16	         788	      53 / 3	 00:00:12,53	 00:00:12,02	 02:51:15,00	Slotrace Friends	801004DC0015038010
           1	         635	    206 / 88	 00:00:11,89	 00:00:11,56	 02:51:15,13	SRC EIndhoven	8001049D007C02CF8C
           3	         841	       0 / 0	 00:00:12,29	 00:00:11,24	 02:51:15,45	International Racers	800304C4004A03FF8C
           6	         791	      51 / 7	 00:00:12,65	 00:00:11,89	 02:51:15,78	      EXILES	800604E8001803C110
          19	         823	     19 / 10	 00:00:12,34	 00:00:11,62	 02:51:16,24	         H&B	801304C9003803EB8C
          15	         798	     44 / 13	 00:00:12,05	 00:00:11,77	 02:51:16,48	         DTM	800F04AC001F03DA12
           2	         782	      60 / 1	 00:00:11,69	 00:00:11,56	 02:51:19,63	        DSCA	80020489000F03A48C
           5	         723	    119 / 54	 00:00:18,37	 00:00:11,95	 02:51:20,55	Happy Family	8005072000D402F78C
          12	         777	      65 / 6	 00:00:12,38	 00:00:12,03	 02:51:20,64	Sportscarazing	800C04CD000A03CB8A
           4	         783	      59 / 6	 00:00:12,44	 00:00:12,09	 02:51:22,04	    WK Power	800404D3001003E310
           7	         833	       9 / 9	 00:00:12,17	 00:00:11,47	 02:51:24,16	Global Racing	800704B8004203D010
          13	         624	    218 / 12	 00:00:12,16	 00:00:12,02	 02:51:26,04	      DSCA 2	800D04B7007102DA8C
           1	         636	    206 / 88	 00:00:11,81	 00:00:11,56	 02:51:26,80	SRC EIndhoven	80010495007D029A10
           3	         842	       0 / 0	 00:00:11,66	 00:00:11,24	 02:51:26,82	International Racers	80030486004B03DD10
          14	         811	     32 / 13	 00:00:12,71	 00:00:11,80	 02:51:27,55	Prospeed Slotracing	800E04EE002C03C98C
          16	         789	      54 / 3	 00:00:12,58	 00:00:12,02	 02:51:27,57	Slotrace Friends	801004E1001603A88C
          19	         824	     19 / 10	 00:00:12,06	 00:00:11,62	 02:51:27,92	         H&B	801304AD003903E58C
           6	         792	      51 / 7	 00:00:12,62	 00:00:11,89	 02:51:28,34	      EXILES	800604E5001903C510
          15	         799	     44 / 13	 00:00:12,26	 00:00:11,77	 02:51:28,75	         DTM	800F04C1002003BD8C
           2	         783	      60 / 1	 00:00:11,86	 00:00:11,56	 02:51:31,90	        DSCA	8002049A001003FF8C
          12	         778	      65 / 6	 00:00:12,44	 00:00:12,03	 02:51:32,91	Sportscarazing	800C04D3000B038010
           5	         724	    119 / 55	 00:00:13,30	 00:00:11,95	 02:51:33,72	Happy Family	8005052900D502C88C
           4	         784	      59 / 6	 00:00:12,28	 00:00:12,09	 02:51:34,01	    WK Power	800404C3001103808C
           7	         834	       9 / 9	 00:00:12,26	 00:00:11,47	 02:51:36,43	Global Racing	800704C1004303CB10
          13	         625	    218 / 12	 00:00:12,20	 00:00:12,02	 02:51:38,31	      DSCA 2	800D04BB007202FF10
           1	         637	    206 / 88	 00:00:11,86	 00:00:11,56	 02:51:38,77	SRC EIndhoven	8001049A007E02DE10
           3	         843	       0 / 0	 00:00:11,91	 00:00:11,24	 02:51:38,79	International Racers	8003049F004C03E910
          14	         812	     32 / 13	 00:00:12,67	 00:00:11,80	 02:51:40,41	Prospeed Slotracing	800E04EA002D03DD8C
          16	         790	      54 / 3	 00:00:12,98	 00:00:12,02	 02:51:40,73	Slotrace Friends	80100509001703DF8C
          19	         825	     19 / 10	 00:00:12,52	 00:00:11,62	 02:51:40,78	         H&B	801304DB003A03ED8C
           6	         793	      51 / 7	 00:00:12,58	 00:00:11,89	 02:51:40,91	      EXILES	800604E1001A03C810
          15	         800	     44 / 13	 00:00:12,61	 00:00:11,77	 02:51:41,32	         DTM	800F04E4002103C312
           2	         784	      60 / 1	 00:00:11,89	 00:00:11,56	 02:51:43,27	        DSCA	8002049D0011038010
          12	         779	      65 / 6	 00:00:12,61	 00:00:12,03	 02:51:45,78	Sportscarazing	800C04E4000C03DE8A
           5	         725	    119 / 55	 00:00:13,44	 00:00:11,95	 02:51:47,19	Happy Family	8005053600D602D48C
           4	         785	      59 / 6	 00:00:13,22	 00:00:12,09	 02:51:47,48	    WK Power	80040521001203D88C
           7	         835	       9 / 9	 00:00:12,02	 00:00:11,47	 02:51:48,40	Global Racing	800704A9004403DF10
           3	         844	       0 / 0	 00:00:11,72	 00:00:11,24	 02:51:50,16	International Racers	8003048C004D03D310
          13	         626	    219 / 12	 00:00:12,41	 00:00:12,02	 02:51:50,28	      DSCA 2	800D04D0007302808C
           1	         638	    207 / 88	 00:00:11,87	 00:00:11,56	 02:51:50,74	SRC EIndhoven	8001049B007F02DB8C
          14	         813	     32 / 13	 00:00:12,32	 00:00:11,80	 02:51:52,38	Prospeed Slotracing	800E04C7002E038110
          19	         826	     19 / 10	 00:00:12,47	 00:00:11,62	 02:51:52,75	         H&B	801304D6003B03D28C
          16	         791	      54 / 3	 00:00:12,64	 00:00:12,02	 02:51:53,30	Slotrace Friends	801004E7001803E68C
           6	         794	      51 / 7	 00:00:12,56	 00:00:11,89	 02:51:53,48	      EXILES	800604DF001B03D48C
          15	         801	     44 / 13	 00:00:12,32	 00:00:11,77	 02:51:53,59	         DTM	800F04C7002203C58C
           2	         785	      60 / 1	 00:00:11,84	 00:00:11,56	 02:51:55,24	        DSCA	80020498001203C510
          12	         780	      65 / 6	 00:00:12,26	 00:00:12,03	 02:51:58,05	Sportscarazing	800C04C1000D03E18A
           5	         726	    119 / 55	 00:00:13,18	 00:00:11,95	 02:52:00,35	Happy Family	8005051D00D702CB8C
           7	         836	       9 / 9	 00:00:12,08	 00:00:11,47	 02:52:00,37	Global Racing	800704AF004503C58C
           4	         786	      59 / 6	 00:00:13,27	 00:00:12,09	 02:52:00,94	    WK Power	80040526001303FB10
           3	         845	       0 / 0	 00:00:11,68	 00:00:11,24	 02:52:01,83	International Racers	80030488004E03D610
          13	         627	    219 / 12	 00:00:12,47	 00:00:12,02	 02:52:02,85	      DSCA 2	800D04D6007402BA8C
           1	         639	    207 / 88	 00:00:12,90	 00:00:11,56	 02:52:03,61	SRC EIndhoven	80010501008002D38C
          14	         814	     32 / 13	 00:00:12,08	 00:00:11,80	 02:52:04,65	Prospeed Slotracing	800E04AF002F03F410
          19	         827	     19 / 10	 00:00:12,26	 00:00:11,62	 02:52:05,02	         H&B	801304C1003C03B610
          16	         792	      54 / 3	 00:00:12,68	 00:00:12,02	 02:52:05,87	Slotrace Friends	801004EB001903CA10
           6	         795	      51 / 7	 00:00:12,73	 00:00:11,89	 02:52:06,35	      EXILES	800604F0001C03B88C
          15	         802	     44 / 13	 00:00:12,68	 00:00:11,77	 02:52:06,46	         DTM	800F04EB002303C712
           2	         786	      60 / 1	 00:00:11,74	 00:00:11,56	 02:52:06,91	        DSCA	8002048E001303B18C
          12	         781	      65 / 6	 00:00:12,32	 00:00:12,03	 02:52:10,32	Sportscarazing	800C04C7000E03DC10
           7	         837	       9 / 9	 00:00:12,17	 00:00:11,47	 02:52:12,64	Global Racing	800704B8004603EC8C
           5	         727	    119 / 55	 00:00:13,27	 00:00:11,95	 02:52:13,52	Happy Family	8005052600D802D412
           3	         846	       0 / 0	 00:00:11,78	 00:00:11,24	 02:52:13,80	International Racers	80030492004F03C810
           4	         787	      60 / 6	 00:00:13,06	 00:00:12,09	 02:52:13,81	    WK Power	80040511001403CC10
          13	         628	    219 / 12	 00:00:12,53	 00:00:12,02	 02:52:15,42	      DSCA 2	800D04DC007502CD8C
           1	         640	    207 / 88	 00:00:12,08	 00:00:11,56	 02:52:15,88	SRC EIndhoven	800104AF008102FF8C
          14	         815	     32 / 13	 00:00:12,17	 00:00:11,80	 02:52:16,92	Prospeed Slotracing	800E04B8003003EE8C
          19	         828	     19 / 10	 00:00:12,19	 00:00:11,62	 02:52:17,29	         H&B	801304BA003D03E010
          16	         793	      54 / 3	 00:00:12,55	 00:00:12,02	 02:52:18,44	Slotrace Friends	801004DE001A03E08C
           2	         787	      60 / 1	 00:00:11,78	 00:00:11,56	 02:52:18,58	        DSCA	800204920014038010
           6	         796	      51 / 7	 00:00:12,38	 00:00:11,89	 02:52:18,62	      EXILES	800604CD001D03DC10
          15	         803	     44 / 13	 00:00:12,44	 00:00:11,77	 02:52:18,73	         DTM	800F04D3002403C412
          12	         782	      65 / 6	 00:00:12,35	 00:00:12,03	 02:52:22,59	Sportscarazing	800C04CA000F03E310
           7	         838	       9 / 9	 00:00:12,20	 00:00:11,47	 02:52:24,61	Global Racing	800704BB004703CF10
           3	         847	       0 / 0	 00:00:12,19	 00:00:11,24	 02:52:25,77	International Racers	800304BA005003D610
           4	         788	      60 / 6	 00:00:12,70	 00:00:12,09	 02:52:26,38	    WK Power	800404ED001503D48C
           5	         728	    120 / 55	 00:00:13,06	 00:00:11,95	 02:52:26,69	Happy Family	8005051100D902E712
           1	         641	    207 / 88	 00:00:12,11	 00:00:11,56	 02:52:27,55	SRC EIndhoven	800104B20082029410
          13	         629	    219 / 13	 00:00:12,64	 00:00:12,02	 02:52:27,99	      DSCA 2	800D04E7007602D18C
          19	         829	     19 / 10	 00:00:12,86	 00:00:11,62	 02:52:30,16	         H&B	801304FD003E03E28C
          15	         804	     44 / 12	 00:00:12,44	 00:00:11,77	 02:52:31,00	         DTM	800F04D3002503AF12
           2	         788	      60 / 1	 00:00:12,37	 00:00:11,56	 02:52:31,15	        DSCA	800204CC001503CF8C
           6	         797	      51 / 8	 00:00:12,53	 00:00:11,89	 02:52:31,19	      EXILES	800604DC001E03D78C
          14	         816	     32 / 14	 00:00:14,53	 00:00:11,80	 02:52:31,29	Prospeed Slotracing	800E05A3003103DC8C
          16	         794	      54 / 4	 00:00:12,89	 00:00:12,02	 02:52:31,31	Slotrace Friends	80100500001B03B08C
