        Car#	        Laps	 Gap 1st/prv	    Last lap	    Best lap	  Last event	   Team name	  DongleData	     Tainted	         Pit

START	13:35:24
           8	         545	      19 / 5	 00:00:13,01	 00:00:12,29	 02:05:19,32	    WK Power	8008050C002202A48C
           3	         555	       9 / 9	 00:00:12,61	 00:00:12,14	 02:05:19,57	      DSCA 1	800304E4002C02FF8C
           4	         461	    103 / 10	 00:00:15,65	 00:00:13,10	 02:05:20,77	Tridente Corse	8004061200CE01D710
          14	         522	     42 / 10	 00:00:13,61	 00:00:12,31	 02:05:21,19	         Y&T	800E0547000B02DB12
          18	         532	     32 / 14	 00:00:13,07	 00:00:12,61	 02:05:23,65	    DSCA 50+	801205120015028B10
          11	         471	     93 / 11	 00:00:14,20	 00:00:13,18	 02:05:23,86	    Slotshop	800B058200D801DC10
           7	         550	      14 / 6	 00:00:12,41	 00:00:12,17	 02:05:25,89	         DTM	800704D0002702FF8C
           2	         482	      82 / 3	 00:00:16,06	 00:00:12,14	 02:05:29,73	      Brenzu	8002063A00E3010010
           3	         556	       8 / 8	 00:00:12,79	 00:00:12,14	 02:05:32,43	      DSCA 1	800304F6002D02FF10
           8	         546	      18 / 5	 00:00:13,17	 00:00:12,29	 02:05:32,48	    WK Power	8008051C002302D68C
           6	         564	       0 / 0	 00:00:14,62	 00:00:11,98	 02:05:33,96	      DSCA 2	800605AC003502B810
          14	         523	     42 / 10	 00:00:13,04	 00:00:12,31	 02:05:34,06	         Y&T	800E050F000C02D912
           4	         462	    103 / 10	 00:00:14,49	 00:00:13,10	 02:05:35,14	Tridente Corse	8004059F00CF01C510
          11	         472	     93 / 11	 00:00:13,55	 00:00:13,18	 02:05:37,32	    Slotshop	800B054100D901DB10
           7	         551	      14 / 6	 00:00:12,35	 00:00:12,17	 02:05:38,16	         DTM	800704CA002802FF12
          18	         533	     32 / 14	 00:00:16,06	 00:00:12,61	 02:05:39,81	    DSCA 50+	8012063A001602FF10
           2	         483	      82 / 2	 00:00:14,73	 00:00:12,14	 02:05:41,70	      Brenzu	800205B600E401FF10
           3	         557	       8 / 8	 00:00:12,23	 00:00:12,14	 02:05:44,70	      DSCA 1	800304BE002E02FF8C
           8	         547	      18 / 5	 00:00:12,89	 00:00:12,29	 02:05:45,35	    WK Power	80080500002402D312
           6	         565	       0 / 0	 00:00:12,62	 00:00:11,98	 02:05:46,53	      DSCA 2	800604E5003602FF10
          14	         524	     42 / 10	 00:00:12,67	 00:00:12,31	 02:05:46,93	         Y&T	800E04EA000D02FF8C
           4	         463	    103 / 10	 00:00:14,12	 00:00:13,10	 02:05:49,80	Tridente Corse	8004057A00D001B58C
           7	         552	      14 / 6	 00:00:12,52	 00:00:12,17	 02:05:50,73	         DTM	800704DB002902FF12
          11	         473	     93 / 11	 00:00:13,66	 00:00:13,18	 02:05:50,79	    Slotshop	800B054C00DA01D810
           2	         484	      82 / 1	 00:00:12,55	 00:00:12,14	 02:05:54,57	      Brenzu	800204DE00E501808C
           3	         558	       8 / 8	 00:00:13,30	 00:00:12,14	 02:05:57,57	      DSCA 1	80030529002F02C210
           8	         548	      18 / 5	 00:00:12,88	 00:00:12,29	 02:05:58,22	    WK Power	800804FF002502AE12
           6	         566	       0 / 0	 00:00:12,29	 00:00:11,98	 02:05:58,50	      DSCA 2	800604C4003702D410
          18	         534	     33 / 15	 00:00:21,41	 00:00:12,61	 02:06:01,05	    DSCA 50+	8012084D001702B48C
           7	         553	      14 / 6	 00:00:12,35	 00:00:12,17	 02:06:03,00	         DTM	800704CA002A02FF8C
          14	         525	     42 / 10	 00:00:16,99	 00:00:12,31	 02:06:03,69	         Y&T	800E0697000E02C512
          11	         474	     93 / 11	 00:00:13,41	 00:00:13,18	 02:06:04,25	    Slotshop	800B053300DB01DB10
           2	         485	     82 / 41	 00:00:12,35	 00:00:12,14	 02:06:06,54	      Brenzu	800204CA00E601FF8C
           4	         464	    103 / 11	 00:00:17,31	 00:00:13,10	 02:06:08,35	Tridente Corse	800406B700D101CC10
           3	         559	       8 / 8	 00:00:12,47	 00:00:12,14	 02:06:10,14	      DSCA 1	800304D6003002FF10
           6	         567	       0 / 0	 00:00:12,49	 00:00:11,98	 02:06:11,07	      DSCA 2	800604D8003802C08C
           8	         549	      19 / 5	 00:00:13,12	 00:00:12,29	 02:06:11,39	    WK Power	80080517002602C98C
          18	         535	     33 / 15	 00:00:13,69	 00:00:12,61	 02:06:14,82	    DSCA 50+	8012054F001802C98C
           7	         554	      14 / 6	 00:00:12,26	 00:00:12,17	 02:06:15,27	         DTM	800704C1002B02FF12
          14	         526	     42 / 10	 00:00:13,10	 00:00:12,31	 02:06:17,15	         Y&T	800E0515000F02FF8C
           2	         486	     82 / 41	 00:00:13,12	 00:00:12,14	 02:06:19,71	      Brenzu	8002051700E701FF10
          11	         475	     93 / 10	 00:00:15,64	 00:00:13,18	 02:06:19,82	    Slotshop	800B061100DC01D68C
           4	         465	    103 / 11	 00:00:14,12	 00:00:13,10	 02:06:20,62	Tridente Corse	8004057A00D201008C
           3	         560	       8 / 8	 00:00:12,40	 00:00:12,14	 02:06:22,41	      DSCA 1	800304CF003102C48C
           6	         568	       0 / 0	 00:00:12,53	 00:00:11,98	 02:06:23,34	      DSCA 2	800604DC003902CA8C
           8	         550	      19 / 5	 00:00:13,03	 00:00:12,29	 02:06:24,55	    WK Power	8008050E002702FF8C
          18	         536	     33 / 15	 00:00:13,04	 00:00:12,61	 02:06:27,69	    DSCA 50+	8012050F001902B610
           7	         555	      14 / 6	 00:00:12,83	 00:00:12,17	 02:06:28,13	         DTM	800704FA002C02FF8C
          14	         527	     42 / 10	 00:00:12,91	 00:00:12,31	 02:06:29,72	         Y&T	800E05020010020012
           2	         487	     82 / 41	 00:00:12,32	 00:00:12,14	 02:06:31,98	      Brenzu	800204C700E801FF8C
          11	         476	      93 / 9	 00:00:14,47	 00:00:13,18	 02:06:34,18	    Slotshop	800B059D00DD01C810
           3	         561	       8 / 8	 00:00:12,32	 00:00:12,14	 02:06:34,68	      DSCA 1	800304C7003202D58C
           6	         569	       0 / 0	 00:00:11,98	 00:00:11,98	 02:06:35,31	      DSCA 2	800604A6003A02C510
           8	         551	      19 / 5	 00:00:12,80	 00:00:12,29	 02:06:37,12	    WK Power	800804F7002802DE8C
           4	         466	    104 / 11	 00:00:17,11	 00:00:13,10	 02:06:37,98	Tridente Corse	800406A300D301F98C
          18	         537	     33 / 15	 00:00:12,97	 00:00:12,61	 02:06:40,85	    DSCA 50+	80120508001A02FF8C
           2	         488	     82 / 40	 00:00:12,26	 00:00:12,14	 02:06:44,24	      Brenzu	800204C100E901FF8C
           7	         556	      14 / 6	 00:00:18,91	 00:00:12,17	 02:06:46,99	         DTM	80070755002D02C712
           3	         562	       8 / 8	 00:00:12,53	 00:00:12,14	 02:06:47,25	      DSCA 1	800304DC003302CD10
          11	         477	      93 / 8	 00:00:13,78	 00:00:13,18	 02:06:47,95	    Slotshop	800B055800DE01C510
           6	         570	       0 / 0	 00:00:12,62	 00:00:11,98	 02:06:48,17	      DSCA 2	800604E5003B02FF10
          14	         528	     43 / 10	 00:00:18,63	 00:00:12,31	 02:06:48,27	         Y&T	800E073A001102BD12
           8	         552	      19 / 5	 00:00:13,18	 00:00:12,29	 02:06:50,29	    WK Power	8008051D002902C012
           4	         467	    104 / 11	 00:00:14,32	 00:00:13,10	 02:06:52,04	Tridente Corse	8004058E00D401D08C
          18	         538	     33 / 15	 00:00:13,34	 00:00:12,61	 02:06:54,02	    DSCA 50+	8012052C001B02C910
           2	         489	     82 / 40	 00:00:12,29	 00:00:12,14	 02:06:56,51	      Brenzu	800204C400EA01FF10
           7	         557	      14 / 6	 00:00:12,67	 00:00:12,17	 02:06:59,56	         DTM	800704EA002E02FF8C
           3	         563	       8 / 8	 00:00:12,50	 00:00:12,14	 02:06:59,82	      DSCA 1	800304D9003402D48C
           6	         571	       0 / 0	 00:00:12,50	 00:00:11,98	 02:07:00,44	      DSCA 2	800604D9003C02D110
          11	         478	      94 / 7	 00:00:13,15	 00:00:13,15	 02:07:01,11	    Slotshop	800B051A00DF01D88C
          14	         529	     43 / 10	 00:00:13,64	 00:00:12,31	 02:07:02,04	         Y&T	800E054A001202FF8C
           8	         553	      19 / 5	 00:00:13,30	 00:00:12,29	 02:07:03,76	    WK Power	80080529002A02FF12
           4	         468	    104 / 11	 00:00:14,69	 00:00:13,10	 02:07:06,71	Tridente Corse	800405B200D501DC8C
          18	         539	     33 / 15	 00:00:13,18	 00:00:12,61	 02:07:07,19	    DSCA 50+	8012051D001C02B58C
           2	         490	     82 / 40	 00:00:12,38	 00:00:12,14	 02:07:08,78	      Brenzu	800204CD00EB01FF10
           7	         558	      14 / 6	 00:00:12,21	 00:00:12,17	 02:07:11,83	         DTM	800704BC002F02FF8C
           3	         564	       8 / 8	 00:00:12,40	 00:00:12,14	 02:07:12,08	      DSCA 1	800304CF003502C08C
           6	         572	       0 / 0	 00:00:12,31	 00:00:11,98	 02:07:12,71	      DSCA 2	800604C6003D02C78C
          11	         479	      94 / 6	 00:00:13,13	 00:00:13,13	 02:07:14,28	    Slotshop	800B051800E001E510
          14	         530	     43 / 10	 00:00:14,86	 00:00:12,31	 02:07:16,70	         Y&T	800E05C3001302D912
           8	         554	      19 / 5	 00:00:13,64	 00:00:12,29	 02:07:17,22	    WK Power	8008054A002B02CD8C
          18	         540	     33 / 15	 00:00:13,40	 00:00:12,61	 02:07:20,65	    DSCA 50+	80120532001D02C210
           4	         469	    104 / 11	 00:00:14,14	 00:00:13,10	 02:07:20,77	Tridente Corse	8004057C00D601AA8C
           2	         491	     82 / 40	 00:00:12,36	 00:00:12,14	 02:07:21,35	      Brenzu	800204CB00EC010010
           7	         559	      14 / 6	 00:00:12,37	 00:00:12,17	 02:07:24,09	         DTM	800704CC003002FF8C
           3	         565	       8 / 8	 00:00:12,20	 00:00:12,14	 02:07:24,35	      DSCA 1	800304BB003602E08C
           6	         573	       0 / 0	 00:00:12,50	 00:00:11,98	 02:07:25,28	      DSCA 2	800604D9003E02E810
          11	         480	      94 / 5	 00:00:13,09	 00:00:13,09	 02:07:27,45	    Slotshop	800B051400E101D98C
          14	         531	     43 / 10	 00:00:13,04	 00:00:12,31	 02:07:29,87	         Y&T	800E050F001402F58C
           8	         555	      19 / 5	 00:00:13,18	 00:00:12,29	 02:07:30,39	    WK Power	8008051D002C02C212
          18	         541	     33 / 15	 00:00:13,09	 00:00:12,61	 02:07:33,82	    DSCA 50+	80120514001E02FF10
           3	         566	       8 / 8	 00:00:12,32	 00:00:12,14	 02:07:36,62	      DSCA 1	800304C7003702CF10
           4	         470	    104 / 11	 00:00:15,70	 00:00:13,10	 02:07:37,83	Tridente Corse	8004061700D701BA8C
           6	         574	       0 / 0	 00:00:12,55	 00:00:11,98	 02:07:37,85	      DSCA 2	800604DE003F02B310
           2	         492	     83 / 40	 00:00:19,38	 00:00:12,14	 02:07:40,50	      Brenzu	8002078400ED01CB10
          11	         481	      94 / 4	 00:00:13,67	 00:00:13,09	 02:07:40,91	    Slotshop	800B054D00E2019C10
           7	         560	      14 / 6	 00:00:16,94	 00:00:12,17	 02:07:40,85	         DTM	800706920031020012
          14	         532	     43 / 10	 00:00:12,74	 00:00:12,31	 02:07:42,44	         Y&T	800E04F1001502D912
           8	         556	      19 / 5	 00:00:12,76	 00:00:12,29	 02:07:43,26	    WK Power	800804F3002D02FF12
          18	         542	     33 / 15	 00:00:12,80	 00:00:12,61	 02:07:46,39	    DSCA 50+	801204F7001F02BF8C
           3	         567	       8 / 8	 00:00:12,22	 00:00:12,14	 02:07:48,89	      DSCA 1	800304BD003802D68C
           4	         471	    104 / 11	 00:00:14,53	 00:00:13,10	 02:07:52,49	Tridente Corse	820405A300D801CC8C
           2	         493	     82 / 40	 00:00:12,40	 00:00:12,14	 02:07:52,77	      Brenzu	800204CF00EE01B110
           8	         557	      18 / 4	 00:00:13,46	 00:00:12,29	 02:07:56,72	    WK Power	80080538002E02FF12
          11	         482	      93 / 3	 00:00:16,12	 00:00:13,09	 02:07:57,07	    Slotshop	800B064000E301FF8C
           7	         561	      14 / 7	 00:00:17,51	 00:00:12,17	 02:07:58,81	         DTM	800706CA003202D212
          14	         533	     42 / 10	 00:00:16,63	 00:00:12,31	 02:07:59,20	         Y&T	800E0673001602FF12
          18	         543	     32 / 15	 00:00:13,27	 00:00:12,61	 02:07:59,86	    DSCA 50+	80120526002002FF8C
           3	         568	       7 / 7	 00:00:12,48	 00:00:12,14	 02:08:01,46	      DSCA 1	800304D7003902FF10
           6	         575	       0 / 0	 00:00:24,87	 00:00:11,98	 02:08:02,99	      DSCA 2	800609A5004002FF10
           2	         494	     82 / 40	 00:00:12,38	 00:00:12,14	 02:08:05,94	      Brenzu	800204CD00EF01D710
           8	         558	      18 / 4	 00:00:12,77	 00:00:12,29	 02:08:09,29	    WK Power	800804F4002F02A18C
          11	         483	      93 / 2	 00:00:13,35	 00:00:13,09	 02:08:10,54	    Slotshop	800B052D00E401F68C
           4	         472	    104 / 12	 00:00:14,18	 00:00:13,10	 02:08:10,75	Tridente Corse	8004058000D901FF8C
           7	         562	      14 / 7	 00:00:12,40	 00:00:12,17	 02:08:10,78	         DTM	800704CF003302E112
          18	         544	     32 / 15	 00:00:12,85	 00:00:12,61	 02:08:12,42	    DSCA 50+	801204FC002102AF8C
           3	         569	       7 / 7	 00:00:12,50	 00:00:12,14	 02:08:13,73	      DSCA 1	800304D9003A02CE10
          14	         534	     42 / 11	 00:00:16,27	 00:00:12,31	 02:08:15,36	         Y&T	800E064F001702D78C
           6	         576	       0 / 0	 00:00:12,80	 00:00:11,98	 02:08:15,56	      DSCA 2	800604F7004102FF8C
           2	         495	     82 / 40	 00:00:12,23	 00:00:12,14	 02:08:17,31	      Brenzu	800204BE00F001B610
           4	         473	    104 / 11	 00:00:13,99	 00:00:13,10	 02:08:19,13	Tridente Corse	8204056D00DA01FF10
           8	         559	      18 / 4	 00:00:12,73	 00:00:12,29	 02:08:22,16	    WK Power	800804F0003002FF8C
           7	         563	      14 / 7	 00:00:12,37	 00:00:12,17	 02:08:23,35	         DTM	800704CC003402FF12
          11	         484	      93 / 1	 00:00:13,11	 00:00:13,09	 02:08:23,71	    Slotshop	800B051600E501828C
          18	         545	     32 / 15	 00:00:13,09	 00:00:12,61	 02:08:25,59	    DSCA 50+	80120514002202D38C
           3	         570	       7 / 7	 00:00:12,79	 00:00:12,14	 02:08:26,60	      DSCA 1	800304F6003B02C48C
           6	         577	       0 / 0	 00:00:12,29	 00:00:11,98	 02:08:27,83	      DSCA 2	800604C4004202FF8C
          14	         535	     43 / 11	 00:00:13,24	 00:00:12,31	 02:08:28,52	         Y&T	800E0523001802D48C
           2	         496	     82 / 40	 00:00:12,32	 00:00:12,14	 02:08:29,58	      Brenzu	800204C700F101A98C
           4	         474	    104 / 11	 00:00:14,32	 00:00:13,10	 02:08:34,09	Tridente Corse	8004058E00DB01808C
           7	         564	      14 / 7	 00:00:12,47	 00:00:12,17	 02:08:35,62	         DTM	800704D6003502FF12
          11	         485	     93 / 12	 00:00:13,10	 00:00:13,09	 02:08:36,57	    Slotshop	800B051500E601B210
           8	         560	      18 / 5	 00:00:15,44	 00:00:12,29	 02:08:37,42	    WK Power	800805FD003102C78C
          18	         546	     32 / 15	 00:00:13,18	 00:00:12,61	 02:08:38,76	    DSCA 50+	8012051D002302BF8C
           6	         578	       0 / 0	 00:00:12,38	 00:00:11,98	 02:08:40,39	      DSCA 2	800604CD004302FF10
           2	         497	     82 / 39	 00:00:12,50	 00:00:12,14	 02:08:42,15	      Brenzu	800204D900F201CF8C
          14	         536	     43 / 11	 00:00:13,21	 00:00:12,31	 02:08:45,58	         Y&T	820E0520001902C412
           7	         565	      14 / 6	 00:00:12,26	 00:00:12,17	 02:08:47,89	         DTM	800704C1003602FF12
          11	         486	     93 / 12	 00:00:13,99	 00:00:13,09	 02:08:50,64	    Slotshop	800B056D00E701B210
           4	         475	    104 / 10	 00:00:17,17	 00:00:13,10	 02:08:50,85	Tridente Corse	800406A900DC010080
           8	         561	      18 / 5	 00:00:13,69	 00:00:12,29	 02:08:51,19	    WK Power	8008054F003202E28C
          18	         547	     32 / 15	 00:00:13,18	 00:00:12,61	 02:08:51,93	    DSCA 50+	8012051D002402FA8C
           6	         579	       0 / 0	 00:00:12,32	 00:00:11,98	 02:08:52,36	      DSCA 2	800604C7004402E28C
           2	         498	     82 / 39	 00:00:12,97	 00:00:12,14	 02:08:55,32	      Brenzu	8002050800F301FF8C
          14	         537	     43 / 11	 00:00:14,15	 00:00:12,31	 02:08:56,05	         Y&T	800E057D001A02FF8C
           7	         566	      14 / 5	 00:00:12,32	 00:00:12,17	 02:09:00,15	         DTM	800704C7003702FF12
           6	         580	       0 / 0	 00:00:12,71	 00:00:11,98	 02:09:04,93	      DSCA 2	800604EE004502A58C
          18	         548	     33 / 14	 00:00:13,10	 00:00:12,61	 02:09:05,09	    DSCA 50+	801205150025029410
           8	         562	      19 / 5	 00:00:14,93	 00:00:12,29	 02:09:06,15	    WK Power	800805CA003302E08C
          11	         487	     94 / 12	 00:00:16,61	 00:00:13,09	 02:09:07,10	    Slotshop	800B067100E8010010
           2	         499	     82 / 39	 00:00:12,20	 00:00:12,14	 02:09:07,29	      Brenzu	800204BB00F401A910
           4	         476	     105 / 9	 00:00:17,20	 00:00:13,10	 02:09:07,91	Tridente Corse	800406AC00DD01CC10
          14	         538	     43 / 11	 00:00:13,34	 00:00:12,31	 02:09:09,22	         Y&T	800E052C001B02C48C
           7	         567	      14 / 4	 00:00:12,26	 00:00:12,17	 02:09:12,42	         DTM	800704C1003802FF12
           6	         581	       0 / 0	 00:00:12,43	 00:00:11,98	 02:09:17,50	      DSCA 2	800604D2004602FF10
          18	         549	     33 / 14	 00:00:13,60	 00:00:12,61	 02:09:18,56	    DSCA 50+	80120546002602BE10
           8	         563	      19 / 5	 00:00:13,40	 00:00:12,29	 02:09:19,62	    WK Power	80080532003402FF8C
          14	         539	     43 / 11	 00:00:13,34	 00:00:12,31	 02:09:22,99	         Y&T	800E052C001C02B112
           7	         568	      14 / 3	 00:00:12,23	 00:00:12,17	 02:09:24,69	         DTM	800704BE003902FF12
           4	         477	     105 / 8	 00:00:15,30	 00:00:13,10	 02:09:25,26	Tridente Corse	800405EF00DE01918C
           2	         500	     82 / 40	 00:00:18,16	 00:00:12,14	 02:09:25,54	      Brenzu	8002070B00F501FF8C
          11	         488	     94 / 13	 00:00:20,70	 00:00:13,09	 02:09:27,75	    Slotshop	800B080700E9019110
           6	         582	       0 / 0	 00:00:12,26	 00:00:11,98	 02:09:29,77	      DSCA 2	800604C1004702FF8C
          18	         550	     33 / 14	 00:00:12,89	 00:00:12,61	 02:09:31,43	    DSCA 50+	80120500002702E510
           8	         564	      19 / 5	 00:00:15,26	 00:00:12,29	 02:09:34,88	    WK Power	800805EB003502FF8C
          14	         540	     43 / 11	 00:00:12,64	 00:00:12,31	 02:09:35,56	         Y&T	800E04E7001D02A58C
           7	         569	      14 / 2	 00:00:12,23	 00:00:12,17	 02:09:36,96	         DTM	800704BE003A02FF12
           2	         501	     82 / 40	 00:00:12,29	 00:00:12,14	 02:09:37,81	      Brenzu	800204C400F601FF10
