        Car#	        Laps	 Gap 1st/prv	    Last lap	    Best lap	  Last event	   Team name	  DongleData	     Tainted	         Pit

START	11:29:55
           2	         657	      12 / 1	 00:00:13,27	 00:00:12,41	 02:12:11,16	        DSCA	80020526005802DD8C
           5	         576	     93 / 39	 00:00:12,97	 00:00:12,41	 02:12:11,19	Happy Family	80050508001802008A
           7	         632	      37 / 3	 00:00:12,95	 00:00:12,38	 02:12:11,51	Global Racing	800705060040020080
          20	           1	   668 / 474	 00:00:08,93	           #	 02:12:12,57	           #	81140377000100BF8C
           9	         528	    141 / 49	 00:00:21,10	 00:00:13,34	 02:12:13,94	         DIT	8009082F00E101808A
           4	         615	     54 / 16	 00:00:12,83	 00:00:12,61	 02:12:14,17	    WK Power	800404FA002E02BE10
           1	         643	      26 / 9	 00:00:12,74	 00:00:12,49	 02:12:14,74	SRC EIndhoven	800104F1004B02CF8C
          19	         631	      38 / 2	 00:00:13,06	 00:00:12,06	 02:12:16,75	         H&B	80130511004102808C
          14	         653	      16 / 5	 00:00:16,13	 00:00:12,46	 02:12:19,38	Prospeed Slotracing	800E06410052029C10
          15	         652	      17 / 2	 00:00:12,62	 00:00:12,32	 02:12:19,99	         DTM	800F04E5005102D48C
           3	         669	       0 / 0	 00:00:12,43	 00:00:11,98	 02:12:21,64	International Racers	800304D2006202E810
           6	         642	      28 / 2	 00:00:12,97	 00:00:12,32	 02:12:21,67	      EXILES	80060508004A02B710
           2	         658	     12 / 12	 00:00:12,83	 00:00:12,41	 02:12:23,73	        DSCA	800204FA005902808C
          12	         635	      35 / 8	 00:00:13,13	 00:00:12,53	 02:12:23,85	Sportscarazing	800C0518004102D010
          20	           1	   669 / 474	 00:00:13,39	 00:00:13,39	 02:12:26,04	           #	80140531000200DE8C
          13	         658	      12 / 1	 00:00:17,70	 00:00:11,68	 02:12:27,15	      DSCA 2	800D06DD005602008A
           4	         616	     54 / 16	 00:00:13,37	 00:00:12,61	 02:12:27,34	    WK Power	8004052F002F029910
           7	         633	      37 / 3	 00:00:17,53	 00:00:12,38	 02:12:28,56	Global Racing	800706CC004102EA10
           9	         529	    141 / 48	 00:00:15,34	 00:00:13,34	 02:12:28,90	         DIT	800905F300E201808A
          19	         632	      38 / 2	 00:00:12,74	 00:00:12,06	 02:12:29,92	         H&B	801304F1004202E38C
           5	         577	     93 / 40	 00:00:23,20	 00:00:12,41	 02:12:33,63	Happy Family	800508FF001902D28A
           3	         670	       0 / 0	 00:00:12,54	 00:00:11,98	 02:12:34,21	International Racers	800304DD006302E28C
          14	         654	      17 / 5	 00:00:14,32	 00:00:12,46	 02:12:34,34	Prospeed Slotracing	800E058E005302FF8C
           6	         643	      28 / 1	 00:00:12,95	 00:00:12,32	 02:12:34,54	      EXILES	80060506004B02D210
          15	         653	      18 / 2	 00:00:15,31	 00:00:12,32	 02:12:35,25	         DTM	800F05F0005202CC12
           1	         644	     27 / 10	 00:00:20,97	 00:00:12,49	 02:12:35,69	SRC EIndhoven	80010822004C02B410
          12	         636	      35 / 8	 00:00:12,88	 00:00:12,53	 02:12:36,71	Sportscarazing	800C04FF004202C48C
           2	         659	     12 / 12	 00:00:12,67	 00:00:12,41	 02:12:36,89	        DSCA	800204EA005A02FF10
          20	           2	   669 / 473	 00:00:13,37	 00:00:13,37	 02:12:39,21	           #	8014052F000300B08C
           7	         634	      37 / 3	 00:00:13,37	 00:00:12,38	 02:12:42,03	Global Racing	8007052F004202EB8C
          19	         633	      38 / 2	 00:00:12,80	 00:00:12,06	 02:12:42,49	         H&B	801304F7004302C28C
           4	         617	     54 / 17	 00:00:16,03	 00:00:12,61	 02:12:43,50	    WK Power	80040637003002C68A
          13	         659	      12 / 1	 00:00:19,23	 00:00:11,68	 02:12:46,30	      DSCA 2	800D0775005702C910
          14	         655	      16 / 5	 00:00:12,73	 00:00:12,46	 02:12:46,31	Prospeed Slotracing	800E04F00054028010
           3	         671	       0 / 0	 00:00:12,82	 00:00:11,98	 02:12:47,08	International Racers	800304F9006402F18C
           6	         644	      28 / 1	 00:00:13,27	 00:00:12,32	 02:12:47,71	      EXILES	80060526004C02BC8C
           5	         578	     94 / 40	 00:00:14,38	 00:00:12,41	 02:12:48,00	Happy Family	80050594001A02D88A
           9	         530	    142 / 49	 00:00:19,00	 00:00:13,34	 02:12:48,05	         DIT	8009075E00E301B112
          15	         654	      18 / 2	 00:00:13,27	 00:00:12,32	 02:12:48,41	         DTM	800F0526005302C78C
           2	         660	     12 / 12	 00:00:12,82	 00:00:12,41	 02:12:49,46	        DSCA	800204F9005B02DC8C
           1	         645	     27 / 10	 00:00:13,94	 00:00:12,49	 02:12:49,75	SRC EIndhoven	80010568004D02FF8C
          12	         637	      35 / 8	 00:00:13,12	 00:00:12,53	 02:12:50,18	Sportscarazing	800C0517004302F810
          20	           3	   669 / 472	 00:00:13,83	 00:00:13,37	 02:12:52,97	           #	8014055D000400B610
           7	         635	      37 / 3	 00:00:12,58	 00:00:12,38	 02:12:54,60	Global Racing	810704E1004302F68C
           4	         618	     54 / 16	 00:00:13,52	 00:00:12,61	 02:12:56,96	    WK Power	8004053E003102D98A
          19	         634	      38 / 2	 00:00:15,43	 00:00:12,06	 02:12:57,75	         H&B	801305FC004402DF10
          14	         656	      16 / 4	 00:00:12,59	 00:00:12,46	 02:12:58,88	Prospeed Slotracing	800E04E20055028010
          13	         660	      12 / 1	 00:00:14,02	 00:00:11,68	 02:13:00,36	      DSCA 2	800D0570005802B010
           3	         672	       0 / 0	 00:00:13,61	 00:00:11,98	 02:13:00,54	International Racers	800305470065028B8C
           6	         645	      28 / 1	 00:00:13,09	 00:00:12,32	 02:13:00,87	      EXILES	80060514004D02C810
           5	         579	     94 / 40	 00:00:13,34	 00:00:12,41	 02:13:01,46	Happy Family	8005052C001B02F812
           2	         661	     12 / 12	 00:00:12,62	 00:00:12,41	 02:13:02,03	        DSCA	800204E5005C02DC10
           1	         646	      27 / 9	 00:00:12,88	 00:00:12,49	 02:13:02,32	SRC EIndhoven	800104FF004E02D210
          15	         655	      18 / 2	 00:00:13,58	 00:00:12,32	 02:13:02,48	         DTM	800F0544005402FF8C
          12	         638	      35 / 8	 00:00:12,83	 00:00:12,53	 02:13:02,75	Sportscarazing	800C04FA004402D88C
           9	         531	    142 / 49	 00:00:15,23	 00:00:13,34	 02:13:03,02	         DIT	800905E800E401808A
          20	           4	   669 / 471	 00:00:13,89	 00:00:13,37	 02:13:07,04	           #	80140563000500CC10
           7	         636	      37 / 3	 00:00:12,65	 00:00:12,38	 02:13:07,77	Global Racing	800704E8004402FF10
           4	         619	     54 / 16	 00:00:12,92	 00:00:12,61	 02:13:09,83	    WK Power	80040503003202AE8A
          14	         657	      16 / 4	 00:00:12,71	 00:00:12,46	 02:13:11,75	Prospeed Slotracing	800E04EE005602D210
          19	         635	      38 / 2	 00:00:14,14	 00:00:12,06	 02:13:12,11	         H&B	8013057C004502DD10
           3	         673	       0 / 0	 00:00:12,73	 00:00:11,98	 02:13:13,41	International Racers	800304F0006602CF10
           5	         580	     94 / 40	 00:00:12,88	 00:00:12,41	 02:13:14,33	Happy Family	800504FF001C02FF12
          13	         661	      13 / 1	 00:00:14,12	 00:00:11,68	 02:13:14,43	      DSCA 2	800D057A005902D78A
           2	         662	     12 / 12	 00:00:12,58	 00:00:12,41	 02:13:14,60	        DSCA	800204E1005D02CE8C
           6	         646	      28 / 1	 00:00:13,88	 00:00:12,32	 02:13:14,64	      EXILES	80060562004E02CF10
           1	         647	      27 / 9	 00:00:12,68	 00:00:12,49	 02:13:14,89	SRC EIndhoven	800104EB004F02B010
          15	         656	      18 / 2	 00:00:13,19	 00:00:12,32	 02:13:15,35	         DTM	800F051E005502DC12
          12	         639	      35 / 8	 00:00:12,94	 00:00:12,53	 02:13:15,62	Sportscarazing	800C0505004502D48C
           9	         532	    142 / 49	 00:00:13,73	 00:00:13,34	 02:13:16,78	         DIT	8009055300E5019612
           7	         637	      37 / 3	 00:00:12,53	 00:00:12,38	 02:13:19,74	Global Racing	800704DC004502F48C
          20	           5	   669 / 470	 00:00:14,69	 00:00:13,37	 02:13:22,00	           #	801405B2000600F68C
           4	         620	     54 / 16	 00:00:12,94	 00:00:12,61	 02:13:22,70	    WK Power	800405050033028010
          14	         658	      16 / 4	 00:00:12,64	 00:00:12,46	 02:13:24,31	Prospeed Slotracing	800E04E7005702A18C
          19	         636	      38 / 2	 00:00:13,06	 00:00:12,06	 02:13:24,98	         H&B	80130511004602DD10
           3	         674	       0 / 0	 00:00:12,44	 00:00:11,98	 02:13:25,68	International Racers	800304D3006702BB10
           5	         581	     94 / 40	 00:00:12,74	 00:00:12,41	 02:13:26,90	Happy Family	800504F1001D028012
           2	         663	     12 / 12	 00:00:12,71	 00:00:12,41	 02:13:27,17	        DSCA	800204EE005E02BD8C
           1	         648	      27 / 9	 00:00:12,85	 00:00:12,49	 02:13:28,05	SRC EIndhoven	800104FC005002FF10
           6	         647	      28 / 2	 00:00:13,27	 00:00:12,32	 02:13:28,10	      EXILES	80060526004F02E410
          13	         662	      13 / 2	 00:00:13,49	 00:00:11,68	 02:13:28,19	      DSCA 2	800D053B005A02FF10
          15	         657	      18 / 2	 00:00:13,20	 00:00:12,32	 02:13:28,51	         DTM	800F051F005602DF8C
          12	         640	      35 / 8	 00:00:15,20	 00:00:12,53	 02:13:30,88	Sportscarazing	800C05E5004602C58C
           9	         533	    142 / 49	 00:00:13,79	 00:00:13,34	 02:13:31,15	         DIT	8009055900E601D212
           7	         638	      37 / 3	 00:00:12,55	 00:00:12,38	 02:13:32,30	Global Racing	810704DE004602F18C
          20	           6	   669 / 469	 00:00:13,79	 00:00:13,37	 02:13:35,47	           #	80140559000700D78C
           4	         621	     54 / 16	 00:00:12,94	 00:00:12,61	 02:13:35,87	    WK Power	80040505003402EC10
          14	         659	      16 / 4	 00:00:12,71	 00:00:12,46	 02:13:36,88	Prospeed Slotracing	800E04EE0058028010
          19	         637	      38 / 2	 00:00:13,15	 00:00:12,06	 02:13:38,15	         H&B	8013051A004702D98C
           3	         675	       0 / 0	 00:00:12,55	 00:00:11,98	 02:13:38,25	International Racers	800304DE0068028410
           2	         664	     12 / 12	 00:00:12,62	 00:00:12,41	 02:13:39,74	        DSCA	800204E5005F028C8C
           5	         582	     94 / 40	 00:00:12,94	 00:00:12,41	 02:13:40,06	Happy Family	80050505001E02F312
           1	         649	      27 / 9	 00:00:12,89	 00:00:12,49	 02:13:40,62	SRC EIndhoven	800105000051028D10
          13	         663	      13 / 2	 00:00:13,03	 00:00:11,68	 02:13:40,76	      DSCA 2	800D050E005B02F58A
          15	         658	      18 / 2	 00:00:13,04	 00:00:12,32	 02:13:41,38	         DTM	800F050F005702B48C
           6	         648	      28 / 2	 00:00:13,27	 00:00:12,32	 02:13:41,57	      EXILES	80060526005002EF8C
           9	         534	    142 / 49	 00:00:13,87	 00:00:13,34	 02:13:44,61	         DIT	8009056100E701C08A
           7	         639	      37 / 2	 00:00:12,80	 00:00:12,38	 02:13:44,87	Global Racing	810704F7004702D58C
          12	         641	      35 / 8	 00:00:17,01	 00:00:12,53	 02:13:47,64	Sportscarazing	800C0699004702848C
           4	         622	     54 / 16	 00:00:12,86	 00:00:12,61	 02:13:48,43	    WK Power	800404FD0035028010
          14	         660	      16 / 4	 00:00:12,58	 00:00:12,46	 02:13:49,45	Prospeed Slotracing	800E04E10059028010
          20	           7	   669 / 468	 00:00:14,38	 00:00:13,37	 02:13:49,83	           #	80140594000800D210
           3	         676	       0 / 0	 00:00:12,68	 00:00:11,98	 02:13:50,82	International Racers	800304EB006902B38C
          19	         638	      39 / 2	 00:00:13,10	 00:00:12,06	 02:13:51,62	         H&B	80130515004802FF8C
           2	         665	     12 / 12	 00:00:12,52	 00:00:12,41	 02:13:52,30	        DSCA	800204DB006002D28C
           5	         583	     94 / 40	 00:00:12,94	 00:00:12,41	 02:13:52,93	Happy Family	80050505001F02FF12
           1	         650	      27 / 9	 00:00:13,00	 00:00:12,49	 02:13:53,79	SRC EIndhoven	8001050B005202CC8C
          13	         664	      13 / 2	 00:00:13,38	 00:00:11,68	 02:13:54,23	      DSCA 2	800D0530005C02AB10
           6	         649	      28 / 2	 00:00:13,58	 00:00:12,32	 02:13:54,74	      EXILES	80060544005102CC8C
          15	         659	      18 / 2	 00:00:15,84	 00:00:12,32	 02:13:57,24	         DTM	800F0625005802B88C
           7	         640	      37 / 2	 00:00:12,71	 00:00:12,38	 02:13:57,74	Global Racing	810704EE004802F18C
           9	         535	    142 / 49	 00:00:13,70	 00:00:13,34	 02:13:58,08	         DIT	8009055000E8018A12
          12	         642	      35 / 8	 00:00:13,10	 00:00:12,53	 02:14:00,80	Sportscarazing	800C0515004802A08C
           4	         623	     54 / 16	 00:00:12,73	 00:00:12,61	 02:14:01,30	    WK Power	800404F0003602D88A
          14	         661	      16 / 4	 00:00:12,80	 00:00:12,46	 02:14:02,32	Prospeed Slotracing	800E04F7005A02808C
          20	           8	   669 / 467	 00:00:14,08	 00:00:13,37	 02:14:03,90	           #	80140576000900D910
          19	         639	      38 / 2	 00:00:13,26	 00:00:12,06	 02:14:04,78	         H&B	80130525004902EE10
           2	         666	     11 / 11	 00:00:12,59	 00:00:12,41	 02:14:04,87	        DSCA	800204E2006102CA8C
           5	         584	     93 / 40	 00:00:13,27	 00:00:12,41	 02:14:06,10	Happy Family	80050526002002DE8A
           1	         651	      26 / 9	 00:00:12,73	 00:00:12,49	 02:14:06,66	SRC EIndhoven	800104F0005302FF8C
           6	         650	      27 / 2	 00:00:12,97	 00:00:12,32	 02:14:07,91	      EXILES	80060508005202D88C
           3	         677	       0 / 0	 00:00:17,77	 00:00:11,98	 02:14:08,77	International Racers	800306E4006A02CB10
          15	         660	      18 / 2	 00:00:12,95	 00:00:12,32	 02:14:10,11	         DTM	800F0506005902938C
           7	         641	      37 / 2	 00:00:12,88	 00:00:12,38	 02:14:10,61	Global Racing	800704FF004902F510
           9	         536	    142 / 49	 00:00:13,24	 00:00:13,24	 02:14:11,25	         DIT	8009052300E9018C8A
          13	         665	      13 / 2	 00:00:18,93	 00:00:11,68	 02:14:13,08	      DSCA 2	800D0757005D02808A
          12	         643	      35 / 8	 00:00:13,30	 00:00:12,53	 02:14:14,27	Sportscarazing	800C0529004902CD8C
           4	         624	     54 / 16	 00:00:13,61	 00:00:12,61	 02:14:14,77	    WK Power	800405470037028010
          14	         662	      16 / 4	 00:00:12,88	 00:00:12,46	 02:14:15,19	Prospeed Slotracing	800E04FF005B02818C
          19	         640	      38 / 2	 00:00:13,04	 00:00:12,06	 02:14:17,65	         H&B	8013050F004A02E110
          20	           9	   669 / 466	 00:00:13,93	 00:00:13,37	 02:14:17,66	           #	80140567000A00C510
           2	         667	     11 / 11	 00:00:12,77	 00:00:12,41	 02:14:17,74	        DSCA	800204F4006202DC10
           1	         652	      26 / 9	 00:00:12,59	 00:00:12,49	 02:14:18,93	SRC EIndhoven	800104E2005402C010
           6	         651	      27 / 2	 00:00:13,09	 00:00:12,32	 02:14:20,77	      EXILES	80060514005302D58C
           3	         678	       0 / 0	 00:00:12,83	 00:00:11,98	 02:14:21,64	International Racers	800304FA006B02EA10
           5	         585	     94 / 40	 00:00:15,94	 00:00:12,41	 02:14:21,96	Happy Family	8005062F002102D812
           7	         642	      37 / 2	 00:00:12,58	 00:00:12,38	 02:14:23,18	Global Racing	800704E1004A02F58C
          15	         661	      18 / 2	 00:00:12,80	 00:00:12,32	 02:14:23,28	         DTM	800F04F7005A02FF12
           9	         537	    142 / 49	 00:00:13,55	 00:00:13,24	 02:14:25,01	         DIT	8009054100EA01A212
          12	         644	      35 / 8	 00:00:13,06	 00:00:12,53	 02:14:27,14	Sportscarazing	800C0511004A02C010
          14	         663	      16 / 3	 00:00:12,80	 00:00:12,46	 02:14:28,05	Prospeed Slotracing	800E04F7005C02A810
           4	         625	     54 / 16	 00:00:13,24	 00:00:12,61	 02:14:28,23	    WK Power	80040523003802B98A
          13	         666	      13 / 2	 00:00:16,37	 00:00:11,68	 02:14:29,54	      DSCA 2	800D0659005E02AC8A
          19	         641	      38 / 2	 00:00:12,82	 00:00:12,06	 02:14:30,22	         H&B	801304F9004B02958C
           2	         668	     11 / 11	 00:00:12,64	 00:00:12,41	 02:14:30,31	        DSCA	800204E7006302D88C
          20	          10	   669 / 465	 00:00:13,38	 00:00:13,37	 02:14:31,13	           #	80140530000B00D510
           1	         653	      26 / 9	 00:00:12,79	 00:00:12,49	 02:14:31,80	SRC EIndhoven	810104F6005502DA10
           3	         679	       0 / 0	 00:00:12,55	 00:00:11,98	 02:14:33,91	International Racers	800304DE006C02B48C
           6	         652	      28 / 2	 00:00:13,12	 00:00:12,32	 02:14:33,94	      EXILES	80060517005402CD8C
           5	         586	     94 / 40	 00:00:13,24	 00:00:12,41	 02:14:35,13	Happy Family	800505230022028012
          15	         662	      18 / 2	 00:00:13,02	 00:00:12,32	 02:14:35,85	         DTM	800F050D005B029212
           7	         643	      37 / 2	 00:00:12,65	 00:00:12,38	 02:14:36,04	Global Racing	800704E8004B02EA8C
           9	         538	    142 / 49	 00:00:14,64	 00:00:13,24	 02:14:39,68	         DIT	800905AE00EB01D112
          12	         645	      35 / 8	 00:00:12,85	 00:00:12,53	 02:14:40,30	Sportscarazing	800C04FC004B02DE10
          14	         664	      16 / 3	 00:00:12,70	 00:00:12,46	 02:14:40,62	Prospeed Slotracing	800E04ED005D028010
           4	         626	     54 / 16	 00:00:13,63	 00:00:12,61	 02:14:41,70	    WK Power	80040549003902B48A
           2	         669	     11 / 11	 00:00:12,71	 00:00:12,41	 02:14:42,88	        DSCA	800204EE006402A710
          19	         642	      38 / 2	 00:00:12,98	 00:00:12,06	 02:14:43,09	         H&B	80130509004C028010
           1	         654	      26 / 9	 00:00:13,13	 00:00:12,49	 02:14:44,96	SRC EIndhoven	80010518005602C410
