        Car#	        Laps	 Gap 1st/prv	    Last lap	    Best lap	  Last event	   Team name	  DongleData	     Tainted	         Pit

START	10:03:59
          15	        1029	      40 / 6	 00:00:11,53	 00:00:10,87	 03:22:22,94	Prospeed Slotracing	800F0479000504DC8C
           7	        1047	      22 / 9	 00:00:11,08	 00:00:10,61	 03:22:24,93	International Racers	8007044C001704FF10
          19	        1056	     13 / 13	 00:00:11,21	 00:00:10,70	 03:22:25,09	         H&B	80130459002004E710
          11	        1017	     52 / 13	 00:00:11,24	 00:00:10,76	 03:22:25,29	PT Motorsport	800B045C00F903FF10
           8	         973	     96 / 20	 00:00:14,03	 00:00:11,03	 03:22:25,84	Hyper Monkeys	8008057100CD03B910
           9	         818	    251 / 26	 00:00:11,51	 00:00:10,91	 03:22:26,17	    WK Power	80090477003203FF10
           4	         899	    170 / 17	 00:00:12,11	 00:00:10,71	 03:22:27,00	Slotrace Friends	800404B2008303B112
          20	        1035	     34 / 13	 00:00:11,07	 00:00:10,39	 03:22:27,50	DSCA by SV Workz	8014044B000B04FF8C
           5	         960	    109 / 14	 00:00:11,06	 00:00:10,79	 03:22:27,61	El Kapito Dents	8005044A00C003FF10
          10	         959	     110 / 2	 00:00:15,08	 00:00:11,03	 03:22:30,97	Sports Carazing	800A05D900BF03C48C
          16	         916	    153 / 39	 00:00:11,84	 00:00:11,27	 03:22:31,93	    DSCA 50+	80100498009403BE10
          12	         955	     114 / 5	 00:00:11,74	 00:00:11,03	 03:22:32,18	DYT Racing Team	800C048E00BB03DB12
           6	        1011	      58 / 7	 00:00:12,17	 00:00:10,88	 03:22:33,00	Global Racing	800604B800F303FF8C
          14	         993	     76 / 19	 00:00:11,51	 00:00:10,97	 03:22:34,30	         DTM	800E047700E103B110
          15	        1030	      39 / 6	 00:00:11,69	 00:00:10,87	 03:22:34,61	Prospeed Slotracing	800F0489000604BE10
          18	         812	     257 / 7	 00:00:18,70	 00:00:11,10	 03:22:34,66	Brussels Scalex Team	80120740002C03BA8C
           7	        1048	      21 / 9	 00:00:10,97	 00:00:10,61	 03:22:35,71	International Racers	80070441001804D78C
          19	        1057	     12 / 12	 00:00:10,85	 00:00:10,70	 03:22:35,87	         H&B	801304350021049F8C
          11	        1018	     51 / 13	 00:00:11,23	 00:00:10,76	 03:22:36,36	PT Motorsport	800B045B00FA03D78C
           8	         974	     95 / 20	 00:00:11,24	 00:00:11,03	 03:22:37,21	Hyper Monkeys	8008045C00CE03FF8C
           9	         819	    250 / 25	 00:00:11,32	 00:00:10,91	 03:22:37,54	    WK Power	81090464003303FF10
          20	        1036	     33 / 13	 00:00:10,92	 00:00:10,39	 03:22:38,27	DSCA by SV Workz	8014043C000C04FF10
           5	         961	    108 / 14	 00:00:11,01	 00:00:10,79	 03:22:38,38	El Kapito Dents	8005044500C103AE8C
           1	        1069	       0 / 0	 00:00:29,07	 00:00:10,47	 03:22:40,13	        DSCA	80010B46002D04FF8C
          16	         917	    153 / 39	 00:00:11,65	 00:00:11,27	 03:22:43,60	    DSCA 50+	80100485009503FF10
          12	         956	     114 / 4	 00:00:11,72	 00:00:11,03	 03:22:43,86	DYT Racing Team	800C048C00BC03B48C
           6	        1012	      58 / 7	 00:00:11,47	 00:00:10,88	 03:22:44,37	Global Racing	8006047300F403E78C
          14	         994	     76 / 19	 00:00:11,95	 00:00:10,97	 03:22:46,27	         DTM	800E04A300E203BD8A
          10	         960	     110 / 2	 00:00:15,37	 00:00:11,03	 03:22:46,53	Sports Carazing	800A05F600C003DB12
           7	        1049	      21 / 9	 00:00:11,12	 00:00:10,61	 03:22:46,78	International Racers	80070450001904E010
          18	         813	     257 / 7	 00:00:12,44	 00:00:11,10	 03:22:46,93	Brussels Scalex Team	801204D3002D03A110
          19	        1058	     12 / 12	 00:00:11,36	 00:00:10,70	 03:22:47,24	         H&B	80130468002204D68C
          15	        1031	      39 / 6	 00:00:12,79	 00:00:10,87	 03:22:47,48	Prospeed Slotracing	800F04F6000704CA8C
          11	        1019	     51 / 13	 00:00:11,06	 00:00:10,76	 03:22:47,74	PT Motorsport	800B044A00FB03FF10
           8	         975	     95 / 20	 00:00:11,09	 00:00:11,03	 03:22:48,28	Hyper Monkeys	8008044D00CF03FF10
           9	         820	    250 / 24	 00:00:11,18	 00:00:10,91	 03:22:48,61	    WK Power	80090456003403FF10
          20	        1037	     33 / 13	 00:00:11,06	 00:00:10,39	 03:22:49,34	DSCA by SV Workz	8014044A000D04FF10
           5	         962	    108 / 14	 00:00:10,97	 00:00:10,79	 03:22:49,45	El Kapito Dents	8005044100C203FF8C
           1	        1070	       0 / 0	 00:00:10,83	 00:00:10,47	 03:22:50,91	        DSCA	80010433002E04FF10
           4	         900	    171 / 18	 00:00:25,02	 00:00:10,71	 03:22:52,13	Slotrace Friends	800409B4008403FF12
          16	         918	    153 / 39	 00:00:11,65	 00:00:11,27	 03:22:55,27	    DSCA 50+	80100485009603FF8C
           6	        1013	      58 / 7	 00:00:11,27	 00:00:10,88	 03:22:55,75	Global Racing	8006045F00F503FF8C
          12	         957	     114 / 4	 00:00:11,71	 00:00:11,03	 03:22:56,12	DYT Racing Team	800C048B00BD03E78C
          14	         995	     76 / 19	 00:00:11,86	 00:00:10,97	 03:22:57,94	         DTM	800E049A00E303A18A
           7	        1050	      21 / 9	 00:00:11,60	 00:00:10,61	 03:22:58,45	International Racers	80070480001A04B88C
          10	         961	     110 / 2	 00:00:12,02	 00:00:11,03	 03:22:58,50	Sports Carazing	800A04A900C103CF8C
          11	        1020	     51 / 12	 00:00:11,18	 00:00:10,76	 03:22:58,51	PT Motorsport	800B045600FC03B08C
          19	        1059	     12 / 12	 00:00:11,56	 00:00:10,70	 03:22:58,91	         H&B	8013047C002304B510
          15	        1032	      39 / 6	 00:00:11,89	 00:00:10,87	 03:22:59,45	Prospeed Slotracing	800F049D000804FF8C
           9	         821	    250 / 23	 00:00:11,24	 00:00:10,91	 03:22:59,69	    WK Power	8109045C003503C910
          20	        1038	     33 / 13	 00:00:11,08	 00:00:10,39	 03:23:00,41	DSCA by SV Workz	8014044C000E04FF10
           5	         963	    108 / 13	 00:00:11,00	 00:00:10,79	 03:23:00,52	El Kapito Dents	8005044400C303FF10
          18	         814	     257 / 8	 00:00:12,33	 00:00:11,10	 03:23:00,69	Brussels Scalex Team	801204C8002E030010
           1	        1071	       0 / 0	 00:00:10,85	 00:00:10,47	 03:23:01,68	        DSCA	80010435002F04FF8C
           8	         976	     96 / 20	 00:00:13,75	 00:00:11,03	 03:23:02,05	Hyper Monkeys	8008055500D003FF10
           4	         901	    171 / 18	 00:00:11,57	 00:00:10,71	 03:23:03,51	Slotrace Friends	8004047D008503D08C
          16	         919	    153 / 39	 00:00:11,63	 00:00:11,27	 03:23:06,94	    DSCA 50+	80100483009703FF8C
          12	         958	     114 / 4	 00:00:11,60	 00:00:11,03	 03:23:07,20	DYT Racing Team	800C048000BE03E412
           6	        1014	      58 / 7	 00:00:11,42	 00:00:10,88	 03:23:07,42	Global Racing	8006046E00F603BE8C
          14	         996	     76 / 19	 00:00:11,68	 00:00:10,97	 03:23:09,61	         DTM	800E048800E403AD8A
           7	        1051	      21 / 9	 00:00:11,23	 00:00:10,61	 03:23:09,82	International Racers	8007045B001B04FF8C
          11	        1021	     51 / 12	 00:00:11,24	 00:00:10,76	 03:23:09,88	PT Motorsport	800B045C00FD03FF8C
          19	        1060	     12 / 12	 00:00:11,39	 00:00:10,70	 03:23:10,28	         H&B	8013046B002404FF10
          15	        1033	      39 / 6	 00:00:11,51	 00:00:10,87	 03:23:10,82	Prospeed Slotracing	800F0477000904E610
          10	         962	     110 / 2	 00:00:12,53	 00:00:11,03	 03:23:11,07	Sports Carazing	800A04DC00C203FF8C
           5	         964	    108 / 13	 00:00:10,97	 00:00:10,79	 03:23:11,30	El Kapito Dents	8005044100C403A410
           9	         822	    250 / 22	 00:00:11,62	 00:00:10,91	 03:23:11,36	    WK Power	81090482003603C110
          20	        1039	     33 / 13	 00:00:11,13	 00:00:10,39	 03:23:11,49	DSCA by SV Workz	80140451000F04C710
          18	         815	     256 / 7	 00:00:12,40	 00:00:11,10	 03:23:11,77	Brussels Scalex Team	801204CF002F03FF8C
           1	        1072	       0 / 0	 00:00:10,63	 00:00:10,47	 03:23:12,45	        DSCA	80010420003004FF8C
           8	         977	     96 / 20	 00:00:11,18	 00:00:11,03	 03:23:13,12	Hyper Monkeys	8008045600D103FF10
           4	         902	    171 / 18	 00:00:11,35	 00:00:10,71	 03:23:14,88	Slotrace Friends	80040467008603E48C
           6	        1015	      58 / 7	 00:00:11,29	 00:00:10,88	 03:23:18,19	Global Racing	8006046100F703AB10
          16	         920	    153 / 39	 00:00:11,53	 00:00:11,27	 03:23:18,31	    DSCA 50+	80100479009803C18C
           7	        1052	      21 / 9	 00:00:10,94	 00:00:10,61	 03:23:20,89	International Racers	8007043E001C04A48C
          11	        1022	     51 / 12	 00:00:11,17	 00:00:10,76	 03:23:20,95	PT Motorsport	800B045500FE03DD8C
          19	        1061	     12 / 12	 00:00:11,03	 00:00:10,70	 03:23:21,35	         H&B	80130447002504FF8C
          12	         959	     114 / 4	 00:00:14,11	 00:00:11,03	 03:23:21,86	DYT Racing Team	800C057900BF03B78C
          15	        1034	      39 / 6	 00:00:11,23	 00:00:10,87	 03:23:22,19	Prospeed Slotracing	800F045B000A04FF10
           5	         965	    108 / 13	 00:00:11,02	 00:00:10,79	 03:23:22,37	El Kapito Dents	8005044600C503C08C
           9	         823	    250 / 21	 00:00:11,81	 00:00:10,91	 03:23:23,33	    WK Power	80090495003703FF10
          20	        1040	     33 / 13	 00:00:11,91	 00:00:10,39	 03:23:23,46	DSCA by SV Workz	8014049F001004B410
           1	        1073	       0 / 0	 00:00:11,17	 00:00:10,47	 03:23:23,53	        DSCA	80010455003104FF10
          10	         963	     111 / 3	 00:00:12,57	 00:00:11,03	 03:23:23,64	Sports Carazing	800A04E000C3030012
           8	         978	     96 / 19	 00:00:11,41	 00:00:11,03	 03:23:24,79	Hyper Monkeys	8008046D00D203D710
          14	         997	     77 / 19	 00:00:15,64	 00:00:10,97	 03:23:25,47	         DTM	800E061100E503C98A
           4	         903	    171 / 18	 00:00:11,32	 00:00:10,71	 03:23:27,15	Slotrace Friends	80040464008703808C
          18	         816	     258 / 8	 00:00:12,22	 00:00:11,10	 03:23:29,42	Brussels Scalex Team	801204BD003003FF10
           6	        1016	      58 / 7	 00:00:11,42	 00:00:10,88	 03:23:29,56	Global Racing	8006046E00F803A28C
          16	         921	    153 / 39	 00:00:11,48	 00:00:11,27	 03:23:29,98	    DSCA 50+	80100474009903FF8C
          11	        1023	     51 / 12	 00:00:11,07	 00:00:10,76	 03:23:32,02	PT Motorsport	800B044B00FF03DD10
          19	        1062	     12 / 12	 00:00:11,06	 00:00:10,70	 03:23:32,42	         H&B	8013044A002604FF8C
           5	         966	    108 / 13	 00:00:11,12	 00:00:10,79	 03:23:33,44	El Kapito Dents	8005045000C603CE10
          12	         960	     114 / 4	 00:00:00,00	 00:00:11,03	 03:23:33,53	DYT Racing Team	820C000000C003FF12
          15	        1035	      39 / 6	 00:00:11,72	 00:00:10,87	 03:23:33,86	Prospeed Slotracing	800F048C000B04FF10
           1	        1074	       0 / 0	 00:00:11,10	 00:00:10,47	 03:23:34,60	        DSCA	8001044E003204FF10
           7	        1053	     22 / 10	 00:00:14,76	 00:00:10,61	 03:23:35,26	International Racers	800705B9001D04E010
           9	         824	    251 / 20	 00:00:11,77	 00:00:10,91	 03:23:35,60	    WK Power	800904910038038410
          20	        1041	     34 / 13	 00:00:12,09	 00:00:10,39	 03:23:35,73	DSCA by SV Workz	801404B0001104C010
           8	         979	     96 / 19	 00:00:11,36	 00:00:11,03	 03:23:35,87	Hyper Monkeys	8008046800D303FF10
          18	         817	     258 / 8	 00:00:12,44	 00:00:11,10	 03:23:36,30	Brussels Scalex Team	801204D3003103FF10
          14	         998	     77 / 19	 00:00:11,42	 00:00:10,97	 03:23:36,84	         DTM	800E046E00E603DA8A
           4	         904	    171 / 18	 00:00:11,51	 00:00:10,71	 03:23:37,92	Slotrace Friends	80040477008803FF8C
          10	         964	     111 / 3	 00:00:16,11	 00:00:11,03	 03:23:39,50	Sports Carazing	800A063F00C403B28C
          19	        1063	     12 / 12	 00:00:10,93	 00:00:10,70	 03:23:43,20	         H&B	8013043D002704FF8C
          11	        1024	     51 / 12	 00:00:11,71	 00:00:10,76	 03:23:43,70	PT Motorsport	800B048B000004D88C
           5	         967	    108 / 13	 00:00:11,15	 00:00:10,79	 03:23:44,51	El Kapito Dents	8005045300C703AE10
          12	         961	     114 / 4	 00:00:11,48	 00:00:11,03	 03:23:44,90	DYT Racing Team	800C047400C103FF8C
           1	        1075	       0 / 0	 00:00:10,65	 00:00:10,47	 03:23:45,07	        DSCA	80010422003304CE10
          15	        1036	      40 / 6	 00:00:11,77	 00:00:10,87	 03:23:45,53	Prospeed Slotracing	800F0491000C04CA10
          16	         922	    154 / 40	 00:00:15,64	 00:00:11,27	 03:23:45,84	    DSCA 50+	80100611009A03808C
           7	        1054	     22 / 10	 00:00:11,14	 00:00:10,61	 03:23:46,33	International Racers	80070452001E04CC10
           9	         825	    251 / 19	 00:00:11,23	 00:00:10,91	 03:23:46,37	    WK Power	8009045B003903FF10
          20	        1042	     34 / 13	 00:00:11,50	 00:00:10,39	 03:23:46,80	DSCA by SV Workz	80140476001204A48C
           6	        1017	      59 / 8	 00:00:17,29	 00:00:10,88	 03:23:46,92	Global Racing	800606B500F903F710
           8	         980	     96 / 19	 00:00:11,27	 00:00:11,03	 03:23:46,94	Hyper Monkeys	8008045F00D4039E10
           4	         905	    171 / 18	 00:00:11,16	 00:00:10,71	 03:23:48,99	Slotrace Friends	800404540089030012
          18	         818	     258 / 8	 00:00:15,41	 00:00:11,10	 03:23:51,87	Brussels Scalex Team	801205FA003203C710
          14	         999	     77 / 19	 00:00:15,31	 00:00:10,97	 03:23:52,10	         DTM	800E05F000E703AC10
          10	         965	     111 / 3	 00:00:13,19	 00:00:11,03	 03:23:52,66	Sports Carazing	800A051E00C503A912
          19	        1064	     12 / 12	 00:00:10,89	 00:00:10,70	 03:23:53,97	         H&B	80130439002804A910
          11	        1025	     51 / 12	 00:00:11,14	 00:00:10,76	 03:23:54,77	PT Motorsport	800B0452000104C78C
           5	         968	    108 / 13	 00:00:10,97	 00:00:10,79	 03:23:55,59	El Kapito Dents	8005044100C803FF8C
           1	        1076	       0 / 0	 00:00:10,86	 00:00:10,47	 03:23:56,14	        DSCA	80010436003404FF8C
          12	         962	     115 / 4	 00:00:11,71	 00:00:11,03	 03:23:56,57	DYT Racing Team	800C048B00C203D68C
          15	        1037	      40 / 6	 00:00:11,42	 00:00:10,87	 03:23:56,90	Prospeed Slotracing	800F046E000D04CE8C
           9	         826	    251 / 18	 00:00:11,36	 00:00:10,91	 03:23:57,44	    WK Power	80090468003A03BE8C
           7	        1055	     22 / 10	 00:00:11,33	 00:00:10,61	 03:23:57,70	International Racers	80070465001F04C88C
          20	        1043	     34 / 13	 00:00:11,28	 00:00:10,39	 03:23:58,17	DSCA by SV Workz	80140460001304F38C
           8	         981	     96 / 19	 00:00:12,21	 00:00:11,03	 03:23:59,51	Hyper Monkeys	800804BC00D503FF8C
          16	         923	    154 / 40	 00:00:15,70	 00:00:11,27	 03:24:01,10	    DSCA 50+	80100617009B03C18C
           4	         906	    171 / 18	 00:00:14,68	 00:00:10,71	 03:24:03,66	Slotrace Friends	800405B1008A03FF12
          18	         819	     258 / 8	 00:00:12,34	 00:00:11,10	 03:24:04,13	Brussels Scalex Team	801204C9003303BB8C
          14	        1000	     77 / 18	 00:00:13,12	 00:00:10,97	 03:24:05,27	         DTM	800E051700E803B810
          19	        1065	     12 / 12	 00:00:11,42	 00:00:10,70	 03:24:05,34	         H&B	8013046E002904008C
           6	        1018	      59 / 8	 00:00:18,68	 00:00:10,88	 03:24:05,47	Global Racing	8006073E00FA03A38C
          11	        1026	     51 / 12	 00:00:10,92	 00:00:10,76	 03:24:06,14	PT Motorsport	800B043C000204D510
           1	        1077	       0 / 0	 00:00:10,60	 00:00:10,47	 03:24:06,62	        DSCA	8001041D003504FF10
           5	         969	    109 / 13	 00:00:11,23	 00:00:10,79	 03:24:06,66	El Kapito Dents	8005045B00C903AB10
          12	         963	     115 / 3	 00:00:11,68	 00:00:11,03	 03:24:08,24	DYT Racing Team	800C048800C303E58C
          15	        1038	      40 / 6	 00:00:11,56	 00:00:10,87	 03:24:08,57	Prospeed Slotracing	800F047C000E04FF8C
           7	        1056	     22 / 10	 00:00:11,20	 00:00:10,61	 03:24:09,07	International Racers	80070458002004FF10
           9	         827	    251 / 17	 00:00:12,29	 00:00:10,91	 03:24:09,71	    WK Power	810904C4003B03A510
          20	        1044	     34 / 13	 00:00:11,67	 00:00:10,39	 03:24:09,84	DSCA by SV Workz	80140487001404CD10
           8	         982	     96 / 19	 00:00:11,26	 00:00:11,03	 03:24:10,58	Hyper Monkeys	8008045E00D603A210
          10	         966	     112 / 4	 00:00:17,78	 00:00:11,03	 03:24:10,62	Sports Carazing	800A06E500C603FF12
          16	         924	    154 / 40	 00:00:11,92	 00:00:11,27	 03:24:13,07	    DSCA 50+	801004A0009C03FF10
           4	         907	    171 / 18	 00:00:11,45	 00:00:10,71	 03:24:15,03	Slotrace Friends	80040471008B03FF8C
          18	         820	     258 / 8	 00:00:12,12	 00:00:11,10	 03:24:16,10	Brussels Scalex Team	801204B3003403B410
          11	        1027	     51 / 12	 00:00:11,20	 00:00:10,76	 03:24:16,91	PT Motorsport	800B0458000304BF10
           6	        1019	      59 / 9	 00:00:12,46	 00:00:10,88	 03:24:18,04	Global Racing	800604D500FB03FF10
           1	        1078	       0 / 0	 00:00:11,62	 00:00:10,47	 03:24:18,29	        DSCA	80010482003604FF8C
           5	         970	    109 / 13	 00:00:11,70	 00:00:10,79	 03:24:18,33	El Kapito Dents	8005048A00CA03BF8C
          19	        1066	     13 / 13	 00:00:14,08	 00:00:10,70	 03:24:19,41	         H&B	80130576002A04B310
          12	         964	     115 / 3	 00:00:11,60	 00:00:11,03	 03:24:19,92	DYT Racing Team	800C048000C403FF8C
          15	        1039	      40 / 6	 00:00:11,78	 00:00:10,87	 03:24:20,24	Prospeed Slotracing	800F0492000F04FF8C
          14	        1001	     78 / 19	 00:00:16,22	 00:00:10,97	 03:24:21,43	         DTM	800E064A00E903A78A
          20	        1045	     34 / 12	 00:00:12,06	 00:00:10,39	 03:24:21,81	DSCA by SV Workz	801404AD001504A510
           7	        1057	     22 / 10	 00:00:13,70	 00:00:10,61	 03:24:22,54	International Racers	80070550002104C310
           9	         828	    251 / 16	 00:00:12,29	 00:00:10,91	 03:24:22,58	    WK Power	800904C4003C03808C
           8	         983	     96 / 19	 00:00:12,34	 00:00:11,03	 03:24:22,85	Hyper Monkeys	800804C900D703A88C
          10	         967	     111 / 3	 00:00:12,51	 00:00:11,03	 03:24:22,89	Sports Carazing	800A04DA00C703FF12
          16	         925	    154 / 40	 00:00:12,05	 00:00:11,27	 03:24:25,04	    DSCA 50+	801004AC009D03CD10
           4	         908	    171 / 18	 00:00:11,29	 00:00:10,71	 03:24:26,40	Slotrace Friends	80040461008C03FF12
