        Car#	        Laps	 Gap 1st/prv	    Last lap	    Best lap	  Last event	   Team name	  DongleData	     Tainted	         Pit

START	14:46:16
          15	        3861	    124 / 34	 00:00:11,74	 00:00:10,85	 12:52:50,87	Prospeed Slotracing	800F048E00160F0010
           6	        3943	     42 / 42	 00:00:14,80	 00:00:10,57	 12:52:55,55	Slotrace Friends	800605BD00680FFF10
           8	        3722	    263 / 26	 00:00:12,08	 00:00:10,91	 12:52:56,16	Scuderia Vikings	800804AF008B0ECB8C
          10	        3895	     90 / 23	 00:00:11,83	 00:00:10,48	 12:52:56,19	         DTM	800A049700380FE910
           2	        3592	   393 / 131	 00:00:12,38	 00:00:10,57	 12:52:56,70	      DTS2.0	800204CD00090EB310
           4	        3748	   237 / 114	 00:00:12,33	 00:00:10,70	 12:52:56,72	SportsCarazing	800404C800A50E9C10
          16	        3925	     60 / 19	 00:00:12,41	 00:00:10,55	 12:52:57,16	Bertrand's Angels	801004D000560FBB0F
           5	        3918	      67 / 8	 00:00:11,27	 00:00:10,46	 12:52:57,32	International Racing	8005045F004F0FFF10
           1	        3985	       0 / 0	 00:00:16,54	 00:00:10,48	 12:53:00,88	        DSCA	8001066A00920FFF8C
           3	        3524	    462 / 69	 00:00:14,75	 00:00:10,93	 12:53:05,08	SRC Eindhoven 2.0	800305B800C50DE98C
          15	        3862	    124 / 34	 00:00:14,90	 00:00:10,85	 12:53:05,83	Prospeed Slotracing	800F05C700170FBE8C
           6	        3944	     42 / 42	 00:00:11,21	 00:00:10,57	 12:53:06,91	Slotrace Friends	8006045900690FFF10
          10	        3896	     90 / 23	 00:00:11,09	 00:00:10,48	 12:53:07,27	         DTM	800A044D00390FAB8C
           8	        3723	    263 / 26	 00:00:11,93	 00:00:10,91	 12:53:07,84	Scuderia Vikings	800804A1008C0E808C
           2	        3593	   393 / 131	 00:00:11,92	 00:00:10,57	 12:53:08,66	      DTS2.0	800204A0000A0E9F8C
          16	        3926	     60 / 19	 00:00:11,63	 00:00:10,55	 12:53:08,83	Bertrand's Angels	8010048300570FCB8C
           5	        3919	      67 / 8	 00:00:11,65	 00:00:10,46	 12:53:08,99	International Racing	8005048500500FFF8C
           1	        3986	       0 / 0	 00:00:11,70	 00:00:10,48	 12:53:12,55	        DSCA	8001048A00930FFF10
           4	        3749	   238 / 114	 00:00:17,82	 00:00:10,70	 12:53:14,38	SportsCarazing	800406E900A60E9B8C
           3	        3525	    462 / 69	 00:00:12,29	 00:00:10,93	 12:53:17,36	SRC Eindhoven 2.0	800304C400C60DE78C
          15	        3863	    124 / 34	 00:00:11,85	 00:00:10,85	 12:53:17,50	Prospeed Slotracing	800F049900180FB88C
           6	        3945	     42 / 42	 00:00:11,21	 00:00:10,57	 12:53:17,99	Slotrace Friends	80060459006A0FFF8C
          10	        3897	     90 / 23	 00:00:11,03	 00:00:10,48	 12:53:18,34	         DTM	800A0447003A0FFF8C
           8	        3724	    263 / 26	 00:00:11,17	 00:00:10,91	 12:53:19,21	Scuderia Vikings	80080455008D0EFF8C
           2	        3594	   393 / 131	 00:00:12,32	 00:00:10,57	 12:53:20,93	      DTS2.0	800204C7000B0EBC8C
           5	        3920	      67 / 7	 00:00:11,89	 00:00:10,46	 12:53:20,96	International Racing	8005049D00510FFF8C
          16	        3927	     60 / 19	 00:00:15,61	 00:00:10,55	 12:53:24,39	Bertrand's Angels	8010060E00580FD78C
           1	        3987	       0 / 0	 00:00:12,01	 00:00:10,48	 12:53:24,52	        DSCA	800104A800940FFF8C
           4	        3750	   238 / 114	 00:00:12,35	 00:00:10,70	 12:53:26,95	SportsCarazing	800404CA00A70EB010
          10	        3898	     90 / 23	 00:00:11,00	 00:00:10,48	 12:53:29,41	         DTM	800A0444003B0FFF8C
           6	        3946	     42 / 42	 00:00:11,95	 00:00:10,57	 12:53:29,95	Slotrace Friends	800604A3006B0FFF10
          15	        3864	    124 / 35	 00:00:12,41	 00:00:10,85	 12:53:30,07	Prospeed Slotracing	800F04D000190FC18C
           8	        3725	    263 / 26	 00:00:11,12	 00:00:10,91	 12:53:30,28	Scuderia Vikings	80080450008E0EDA8C
           5	        3921	      67 / 7	 00:00:11,48	 00:00:10,46	 12:53:32,33	International Racing	8005047400520FFF8C
           2	        3595	   393 / 131	 00:00:12,11	 00:00:10,57	 12:53:33,20	      DTS2.0	800204B2000C0EFF8C
           3	        3526	    462 / 70	 00:00:16,69	 00:00:10,93	 12:53:33,81	SRC Eindhoven 2.0	8003067900C70DD58C
          16	        3928	     60 / 19	 00:00:11,51	 00:00:10,55	 12:53:35,77	Bertrand's Angels	8010047700590FBF8C
           1	        3988	       0 / 0	 00:00:11,69	 00:00:10,48	 12:53:36,19	        DSCA	8001048900950FFF10
           4	        3751	   238 / 114	 00:00:12,08	 00:00:10,70	 12:53:38,92	SportsCarazing	800404AF00A80E918C
          10	        3899	     90 / 23	 00:00:11,08	 00:00:10,48	 12:53:40,48	         DTM	800A044C003C0FFF10
          15	        3865	    124 / 35	 00:00:11,66	 00:00:10,85	 12:53:41,74	Prospeed Slotracing	800F0486001A0FDB8C
           8	        3726	    263 / 26	 00:00:11,86	 00:00:10,91	 12:53:41,95	Scuderia Vikings	8008049A008F0EB58C
           6	        3947	     42 / 42	 00:00:11,71	 00:00:10,57	 12:53:42,22	Slotrace Friends	8006048B006C0FFF8C
           5	        3922	      67 / 7	 00:00:11,35	 00:00:10,46	 12:53:43,71	International Racing	8005046700530FFF8C
          16	        3929	     60 / 19	 00:00:11,29	 00:00:10,55	 12:53:47,14	Bertrand's Angels	80100461005A0FE18C
           1	        3989	       0 / 0	 00:00:11,65	 00:00:10,48	 12:53:47,87	        DSCA	8001048500960FFF8C
           4	        3752	   238 / 114	 00:00:11,96	 00:00:10,70	 12:53:50,89	SportsCarazing	800404A400A90EB78C
          10	        3900	     90 / 23	 00:00:11,00	 00:00:10,48	 12:53:51,27	         DTM	800A0444003D0FEA8C
           2	        3596	   394 / 131	 00:00:18,68	 00:00:10,57	 12:53:51,76	      DTS2.0	8002073E000D0EE410
           6	        3948	     42 / 42	 00:00:11,64	 00:00:10,57	 12:53:53,29	Slotrace Friends	80060484006D0FFF10
           3	        3527	    463 / 70	 00:00:20,51	 00:00:10,93	 12:53:54,46	SRC Eindhoven 2.0	800307F400C80DD38C
           8	        3727	    263 / 26	 00:00:13,40	 00:00:10,91	 12:53:55,42	Scuderia Vikings	8008053200900EC710
           5	        3923	      67 / 7	 00:00:12,44	 00:00:10,46	 12:53:55,98	International Racing	800504D300540FFF10
          15	        3866	    124 / 35	 00:00:15,53	 00:00:10,85	 12:53:57,30	Prospeed Slotracing	800F0606001B0FFF10
          16	        3930	     60 / 19	 00:00:10,91	 00:00:10,55	 12:53:57,91	Bertrand's Angels	8010043B005B0FC48C
           1	        3990	       0 / 0	 00:00:11,65	 00:00:10,48	 12:53:59,24	        DSCA	8001048500970FA310
          10	        3901	     90 / 23	 00:00:11,12	 00:00:10,48	 12:54:02,64	         DTM	800A0450003E0FFF10
           4	        3753	   238 / 114	 00:00:11,89	 00:00:10,70	 12:54:02,86	SportsCarazing	8004049D00AA0EC510
           2	        3597	   394 / 131	 00:00:11,89	 00:00:10,57	 12:54:04,03	      DTS2.0	8002049D000E0E808C
           6	        3949	     42 / 42	 00:00:11,20	 00:00:10,57	 12:54:04,36	Slotrace Friends	80060458006E0FF48C
           3	        3528	    463 / 70	 00:00:12,55	 00:00:10,93	 12:54:07,03	SRC Eindhoven 2.0	800304DE00C90DE78C
           8	        3728	    263 / 26	 00:00:11,69	 00:00:10,91	 12:54:07,09	Scuderia Vikings	8008048900910EC410
           5	        3924	      67 / 7	 00:00:11,30	 00:00:10,46	 12:54:07,35	International Racing	8005046200550FFF8C
          15	        3867	    124 / 35	 00:00:11,97	 00:00:10,85	 12:54:09,27	Prospeed Slotracing	800F04A5001C0FFF10
          16	        3931	     60 / 19	 00:00:11,18	 00:00:10,55	 12:54:09,28	Bertrand's Angels	80100456005C0FFF0F
           1	        3991	       0 / 0	 00:00:11,30	 00:00:10,48	 12:54:10,61	        DSCA	8001046200980FB78C
          10	        3902	     90 / 23	 00:00:10,88	 00:00:10,48	 12:54:13,40	         DTM	800A0438003F0FFF8C
           4	        3754	   238 / 114	 00:00:12,02	 00:00:10,70	 12:54:14,83	SportsCarazing	800404A900AB0ECC8C
           2	        3598	   394 / 131	 00:00:11,59	 00:00:10,57	 12:54:15,11	      DTS2.0	8002047F000F0EB48C
           6	        3950	     42 / 42	 00:00:11,30	 00:00:10,57	 12:54:15,75	Slotrace Friends	80060462006F0FFF8C
           5	        3925	      67 / 7	 00:00:11,41	 00:00:10,46	 12:54:18,72	International Racing	8005046D00560FFF10
           3	        3529	    463 / 70	 00:00:12,20	 00:00:10,93	 12:54:19,01	SRC Eindhoven 2.0	800304BB00CA0DCE10
           8	        3729	    263 / 26	 00:00:12,23	 00:00:10,91	 12:54:19,36	Scuderia Vikings	800804BE00920EBE8C
          16	        3932	     60 / 19	 00:00:11,15	 00:00:10,55	 12:54:20,35	Bertrand's Angels	80100453005D0FD58C
          15	        3868	    124 / 35	 00:00:11,69	 00:00:10,85	 12:54:20,94	Prospeed Slotracing	800F0489001D0FFF10
           1	        3992	       0 / 0	 00:00:11,24	 00:00:10,48	 12:54:21,98	        DSCA	8001045C00990FFF10
          10	        3903	     90 / 23	 00:00:11,03	 00:00:10,48	 12:54:24,47	         DTM	800A044700400FFF10
           4	        3755	   238 / 114	 00:00:11,86	 00:00:10,70	 12:54:26,50	SportsCarazing	8004049A00AC0EA710
           2	        3599	   394 / 131	 00:00:11,90	 00:00:10,57	 12:54:27,08	      DTS2.0	8002049E00100EE110
           6	        3951	     42 / 42	 00:00:11,41	 00:00:10,57	 12:54:27,12	Slotrace Friends	8006046D00700FFF10
           5	        3926	      67 / 7	 00:00:10,97	 00:00:10,46	 12:54:29,79	International Racing	8005044100570FFF8C
           8	        3730	    263 / 26	 00:00:11,53	 00:00:10,91	 12:54:30,73	Scuderia Vikings	8008047900930EB910
          15	        3869	    124 / 35	 00:00:11,67	 00:00:10,85	 12:54:32,61	Prospeed Slotracing	800F0487001E0FFF10
           1	        3993	       0 / 0	 00:00:11,38	 00:00:10,48	 12:54:33,35	        DSCA	8001046A009A0FFF8C
          16	        3933	     61 / 19	 00:00:14,62	 00:00:10,55	 12:54:35,02	Bertrand's Angels	801005AC005E0FBE8C
          10	        3904	     90 / 23	 00:00:11,33	 00:00:10,48	 12:54:35,55	         DTM	800A046500410FBE8C
           3	        3530	    464 / 70	 00:00:18,13	 00:00:10,93	 12:54:37,26	SRC Eindhoven 2.0	8003070800CB0DD08C
           4	        3756	   238 / 114	 00:00:12,10	 00:00:10,70	 12:54:38,77	SportsCarazing	800404B100AD0EBD8C
           6	        3952	     42 / 42	 00:00:11,68	 00:00:10,57	 12:54:39,08	Slotrace Friends	8006048800710F808C
           2	        3600	   394 / 131	 00:00:12,08	 00:00:10,57	 12:54:39,34	      DTS2.0	800204AF00110EFF8C
           5	        3927	      67 / 7	 00:00:10,89	 00:00:10,46	 12:54:40,56	International Racing	8005043900580FFF8C
           8	        3731	    263 / 26	 00:00:11,15	 00:00:10,91	 12:54:42,10	Scuderia Vikings	8008045300940EFF8C
          15	        3870	    124 / 35	 00:00:11,55	 00:00:10,85	 12:54:43,99	Prospeed Slotracing	800F047B001F0FC28C
           1	        3994	       0 / 0	 00:00:11,39	 00:00:10,48	 12:54:44,72	        DSCA	8001046B009B0FFF8C
          16	        3934	     61 / 19	 00:00:11,02	 00:00:10,55	 12:54:46,09	Bertrand's Angels	80100446005F0FFF8C
          10	        3905	     90 / 23	 00:00:11,15	 00:00:10,48	 12:54:46,93	         DTM	800A045300420FFF10
           6	        3953	     42 / 42	 00:00:11,78	 00:00:10,57	 12:54:50,46	Slotrace Friends	8006049200720FFD10
           2	        3601	   394 / 131	 00:00:12,02	 00:00:10,57	 12:54:51,01	      DTS2.0	800204A900120EE310
           3	        3531	    464 / 71	 00:00:14,14	 00:00:10,93	 12:54:51,33	SRC Eindhoven 2.0	8003057C00CC0DDD8C
           4	        3757	   238 / 114	 00:00:12,86	 00:00:10,70	 12:54:51,64	SportsCarazing	800404FD00AE0EBA8C
           5	        3928	      67 / 7	 00:00:11,05	 00:00:10,46	 12:54:51,65	International Racing	8005044900590FE78C
           8	        3732	    263 / 26	 00:00:11,06	 00:00:10,91	 12:54:52,87	Scuderia Vikings	8008044A00950E808C
          15	        3871	    124 / 35	 00:00:11,47	 00:00:10,85	 12:54:55,36	Prospeed Slotracing	800F047300200FCC8C
           1	        3995	       0 / 0	 00:00:11,06	 00:00:10,48	 12:54:55,80	        DSCA	8001044A009C0FFF10
          16	        3935	     61 / 19	 00:00:11,15	 00:00:10,55	 12:54:57,16	Bertrand's Angels	8010045300600FE88C
          10	        3906	     90 / 23	 00:00:11,06	 00:00:10,48	 12:54:58,00	         DTM	800A044A00430FFF8C
           6	        3954	     42 / 42	 00:00:11,21	 00:00:10,57	 12:55:01,82	Slotrace Friends	8006045900730FFF8C
           2	        3602	   394 / 131	 00:00:11,74	 00:00:10,57	 12:55:02,98	      DTS2.0	8002048E00130EFF8C
           5	        3929	      67 / 7	 00:00:11,75	 00:00:10,46	 12:55:03,32	International Racing	8005048F005A0FAC8C
           4	        3758	   238 / 114	 00:00:12,38	 00:00:10,70	 12:55:03,91	SportsCarazing	800404CD00AF0EA08C
           3	        3532	    464 / 71	 00:00:12,83	 00:00:10,93	 12:55:04,18	SRC Eindhoven 2.0	800304FA00CD0DD08C
           8	        3733	    263 / 26	 00:00:11,38	 00:00:10,91	 12:55:04,24	Scuderia Vikings	8008046A00960E8010
           1	        3996	       0 / 0	 00:00:10,94	 00:00:10,48	 12:55:06,57	        DSCA	8001043E009D0FC510
          15	        3872	    125 / 35	 00:00:11,51	 00:00:10,85	 12:55:07,03	Prospeed Slotracing	800F047700210FFF10
          16	        3936	     61 / 19	 00:00:11,13	 00:00:10,55	 12:55:08,23	Bertrand's Angels	8010045100610FD68C
          10	        3907	     90 / 23	 00:00:11,00	 00:00:10,48	 12:55:08,76	         DTM	800A044400440FDE8C
           6	        3955	     42 / 42	 00:00:11,14	 00:00:10,57	 12:55:12,89	Slotrace Friends	8006045200740FFF8C
           5	        3930	      67 / 7	 00:00:11,29	 00:00:10,46	 12:55:14,68	International Racing	80050461005B0FFF10
           2	        3603	   394 / 131	 00:00:11,98	 00:00:10,57	 12:55:14,95	      DTS2.0	800204A600140EFF10
           4	        3759	   238 / 114	 00:00:12,29	 00:00:10,70	 12:55:16,17	SportsCarazing	800404C400B00EBC10
           1	        3997	       0 / 0	 00:00:10,94	 00:00:10,48	 12:55:17,64	        DSCA	8001043E009E0FFF10
           8	        3734	    264 / 26	 00:00:13,82	 00:00:10,91	 12:55:18,31	Scuderia Vikings	8008055C00970EBC8C
          15	        3873	    125 / 35	 00:00:12,29	 00:00:10,85	 12:55:19,30	Prospeed Slotracing	800F04C400220F8E8C
          16	        3937	     61 / 19	 00:00:11,26	 00:00:10,55	 12:55:19,31	Bertrand's Angels	8010045E00620FB98C
          10	        3908	     90 / 23	 00:00:11,12	 00:00:10,48	 12:55:19,84	         DTM	800A045000450FC78C
           3	        3533	    465 / 71	 00:00:15,02	 00:00:10,93	 12:55:20,95	SRC Eindhoven 2.0	800305D300CE0D0010
           6	        3956	     42 / 42	 00:00:11,18	 00:00:10,57	 12:55:23,98	Slotrace Friends	8006045600750FFF10
           5	        3931	      67 / 7	 00:00:11,36	 00:00:10,46	 12:55:26,06	International Racing	80050468005C0FFF10
           2	        3604	   394 / 131	 00:00:11,98	 00:00:10,57	 12:55:26,92	      DTS2.0	800204A600150EEC10
           4	        3760	   238 / 114	 00:00:12,17	 00:00:10,70	 12:55:28,14	SportsCarazing	800404B800B10EA88C
           1	        3998	       0 / 0	 00:00:10,91	 00:00:10,48	 12:55:28,41	        DSCA	8001043B009F0FFF10
          16	        3938	     61 / 19	 00:00:11,26	 00:00:10,55	 12:55:30,68	Bertrand's Angels	8010045E00630FC38C
          10	        3909	     90 / 23	 00:00:11,38	 00:00:10,48	 12:55:31,22	         DTM	800A046A00460FD68C
          15	        3874	    125 / 36	 00:00:11,98	 00:00:10,85	 12:55:31,27	Prospeed Slotracing	800F04A600230FFF8C
           6	        3957	     42 / 42	 00:00:10,91	 00:00:10,57	 12:55:35,04	Slotrace Friends	8006043B00760FFF8C
           8	        3735	    264 / 26	 00:00:17,23	 00:00:10,91	 12:55:35,37	Scuderia Vikings	800806AF00980EAC8C
           5	        3932	      67 / 7	 00:00:11,27	 00:00:10,46	 12:55:37,13	International Racing	8005045F005D0FFF8C
           2	        3605	   394 / 131	 00:00:12,23	 00:00:10,57	 12:55:38,89	      DTS2.0	800204BE00160EEE10
           1	        3999	       0 / 0	 00:00:10,91	 00:00:10,48	 12:55:39,19	        DSCA	8001043B00A00FAD8C
           3	        3534	    466 / 72	 00:00:21,00	 00:00:10,93	 12:55:40,09	SRC Eindhoven 2.0	8003082500CF0DE310
          16	        3939	     61 / 19	 00:00:11,51	 00:00:10,55	 12:55:42,05	Bertrand's Angels	8010047700640FC58C
          10	        3910	     90 / 23	 00:00:11,21	 00:00:10,48	 12:55:42,58	         DTM	800A045900470FFF10
           6	        3958	     42 / 42	 00:00:11,09	 00:00:10,57	 12:55:46,11	Slotrace Friends	8006044D00770FFF8C
           8	        3736	    264 / 25	 00:00:11,14	 00:00:10,91	 12:55:46,44	Scuderia Vikings	8008045200990EBE10
           4	        3761	   239 / 114	 00:00:19,39	 00:00:10,70	 12:55:47,60	SportsCarazing	8004078500B20EB310
           5	        3933	      67 / 7	 00:00:10,88	 00:00:10,46	 12:55:48,19	International Racing	80050438005E0FFF10
          15	        3875	    125 / 36	 00:00:18,30	 00:00:10,85	 12:55:49,52	Prospeed Slotracing	800F071900240F0010
           1	        4000	       0 / 0	 00:00:10,94	 00:00:10,48	 12:55:50,26	        DSCA	8001043E00A10FFF10
           2	        3606	   395 / 131	 00:00:11,78	 00:00:10,57	 12:55:50,87	      DTS2.0	8002049200170EFA10
          16	        3940	     61 / 19	 00:00:10,76	 00:00:10,55	 12:55:52,82	Bertrand's Angels	8010042C00650FD28C
          10	        3911	     90 / 23	 00:00:11,15	 00:00:10,48	 12:55:53,65	         DTM	800A045300480FFF8C
           6	        3959	     42 / 42	 00:00:11,24	 00:00:10,57	 12:55:57,18	Slotrace Friends	8006045C00780FFF10
           8	        3737	    264 / 25	 00:00:10,94	 00:00:10,91	 12:55:57,51	Scuderia Vikings	8008043E009A0E8010
           5	        3934	      67 / 7	 00:00:11,21	 00:00:10,46	 12:55:59,27	International Racing	80050459005F0FFF10
           4	        3762	   239 / 114	 00:00:12,47	 00:00:10,70	 12:56:00,16	SportsCarazing	800404D600B30EA58C
           1	        4001	       0 / 0	 00:00:10,79	 00:00:10,48	 12:56:01,03	        DSCA	8001042F00A20FFF8C
           2	        3607	   395 / 131	 00:00:11,59	 00:00:10,57	 12:56:02,24	      DTS2.0	8002047F00180EDC10
          16	        3941	     61 / 19	 00:00:10,79	 00:00:10,55	 12:56:03,60	Bertrand's Angels	8010042F00660FDA0F
          10	        3912	     90 / 23	 00:00:11,38	 00:00:10,48	 12:56:05,02	         DTM	800A046A00490FFF8C
          15	        3876	    126 / 37	 00:00:16,52	 00:00:10,85	 12:56:05,98	Prospeed Slotracing	800F066800250FFF10
           6	        3960	     42 / 42	 00:00:11,05	 00:00:10,57	 12:56:08,26	Slotrace Friends	8006044900790FFF8C
           8	        3738	    264 / 25	 00:00:11,13	 00:00:10,91	 12:56:08,58	Scuderia Vikings	80080451009B0EFF8C
           3	        3535	    467 / 73	 00:00:29,56	 00:00:10,93	 12:56:09,72	SRC Eindhoven 2.0	80030B7600D00DDF10
           5	        3935	      67 / 7	 00:00:11,08	 00:00:10,46	 12:56:10,34	International Racing	8005044C00600FFF8C
           1	        4002	       0 / 0	 00:00:10,97	 00:00:10,48	 12:56:11,81	        DSCA	8001044100A30FA610
           4	        3763	   240 / 114	 00:00:12,28	 00:00:10,70	 12:56:12,43	SportsCarazing	800404C300B40EBA10
           2	        3608	   395 / 131	 00:00:11,48	 00:00:10,57	 12:56:13,90	      DTS2.0	8002047400190EFF8C
          16	        3942	     61 / 19	 00:00:10,76	 00:00:10,55	 12:56:14,37	Bertrand's Angels	8010042C00670FD38C
